date,equity,daily_return
2016-02-02,8.17694996469155,-0.0634660618001256
2016-02-03,8.061307472048833,-0.01414249728102368
2016-02-04,8.046851726570504,-0.001793225916323471
2016-02-05,7.219039733123809,-0.10287402099299037
2016-02-08,6.8894566042347725,-0.0456547049293522
2016-02-09,6.809467220272293,-0.011610405371203392
2016-02-10,6.890418122183505,0.011887993479168912
2016-02-11,6.874038183746398,-0.0023772052938807464
2016-02-12,7.1670020577612235,0.042618889535344096
2016-02-16,7.6440295094023885,0.06655885512472914
2016-02-17,8.172136589641337,0.06908752505329296
2016-02-18,7.8945905575842295,-0.03396248080445852
2016-02-19,7.976504134505484,0.0103759120024991
2016-02-22,8.353306356930997,0.04723901800483077
2016-02-23,7.936990490763939,-0.049838452988334114
2016-02-24,8.173096950528759,0.029747605221345674
2016-02-25,8.398602414570005,0.027591189166874752
2016-02-26,8.379328087265565,-0.0022949446054266742
2016-02-29,8.15768142269366,-0.026451603549066283
2016-03-01,8.93827200848126,0.09568779967505159
2016-03-02,8.94790917213348,0.001078190912413124
2016-03-03,8.897798582382945,-0.005600256862976938
2016-03-04,8.913216424340664,0.0017327703942686679
2016-03-07,8.747461606355449,-0.018596521176414305
2016-03-08,8.516175464008704,-0.02644037239085506
2016-03-09,8.679038207249206,0.01912392997640766
2016-03-10,8.646273702129752,-0.00377513087706971
2016-03-11,9.094391976936876,0.05182790763340539
2016-03-14,9.147393484370813,0.005827933034813881
2016-03-15,9.14161107047335,-0.0006321378770184349
2016-03-16,9.374828348146732,0.025511616702514672
2016-03-17,9.347841050148846,-0.0028786978273817043
2016-03-18,9.401808703776757,0.0057732746351149
2016-03-21,9.513598182256683,0.0118902098523892
2016-03-22,9.598404990983962,0.008914272718123506
2016-03-23,9.370007452198001,-0.02379536381310232
2016-03-24,9.367117113045252,-0.0003084671135529238
2016-03-28,9.333385304670514,-0.0036010875029800493
2016-03-29,9.779579386518861,0.047806242567213664
2016-03-30,9.926056406015707,0.014977844517399586
2016-03-31,9.868234581163692,-0.005825256525539335
2016-04-01,10.196857349165306,0.033301069740365064
2016-04-04,10.070612703737705,-0.01238074056590932
2016-04-05,9.799818702955966,-0.026889525865812947
2016-04-06,10.269135498026307,0.047890354841848115
2016-04-07,9.825836383575949,-0.04316810451430486
2016-04-08,9.802710199170026,-0.0023536097593258587
2016-04-11,9.697664074005642,-0.010716028835910829
2016-04-12,9.924133370118241,0.023352973910453878
2016-04-13,10.311541795043222,0.03903700307892621
2016-04-14,10.318280520113522,0.0006535128503808441
2016-04-15,10.239264803243532,-0.007657837632536024
2016-04-18,10.390560983097142,0.014776078435405182
2016-04-19,10.211314830235603,-0.017250863851636877
2016-04-20,10.236370992906853,0.002453764582506013
2016-04-21,10.239264803243532,0.00028269885281462237
2016-04-22,9.775719429988209,-0.04527135318431108
2016-04-25,9.768012244601314,-0.0007884008376153329
2016-04-26,9.634055785541578,-0.013713789019231815
2016-04-27,9.402769643194834,-0.024007141695593037
2016-04-28,9.069334078673661,-0.03546142011066855
2016-04-29,8.924780673604937,-0.015938701101400388
2016-05-02,9.160888290431068,0.02645528506088879
2016-05-03,8.917068859972801,-0.026615260739828672
2016-05-04,8.740712467733356,-0.019777394905076795
2016-05-05,8.735896778560521,-0.0005509492722260978
2016-05-06,8.862138531334848,0.014450920835528569
2016-05-09,8.940198515562656,0.008808255925113695
2016-05-10,9.3150777020907,0.04193186380318892
2016-05-11,9.060661325623448,-0.02731231929607536
2016-05-12,8.933454005185805,-0.014039518294089892
2016-05-13,8.825520433521946,-0.012081953027485715
2016-05-16,9.165701665481281,0.038545175270030096
2016-05-17,8.813955027196364,-0.03837640053348246
2016-05-18,8.914177363758743,0.011370869973029274
2016-05-19,8.773481022567395,-0.015783435245899313
2016-05-20,9.066444318051566,0.03339191077413872
2016-05-23,9.022113828075875,-0.004889512185877298
2016-05-24,9.57431208185341,0.06120497527521218
2016-05-25,9.780545532712836,0.02154028917130324
2016-05-26,9.862452745796885,0.008374503529490873
2016-05-27,10.010866685926917,0.015048380352776114
2016-05-31,10.070612703737705,0.005968116416411595
2016-06-01,10.074470346145738,0.0003830593551275019
2016-06-02,10.131323710681158,0.005643310524723777
2016-06-03,9.992553876571208,-0.01369710790739509
2016-06-06,10.099520723510437,0.010704655512543848
2016-06-07,10.02821103496603,-0.007060700254657326
2016-06-08,10.072540367880412,0.004420462708634165
2016-06-09,10.02821103496603,-0.004401008215935254
2016-06-10,9.69091956362879,-0.03363426140127923
2016-06-13,9.442285601059,-0.025656384921710074
2016-06-14,9.447104761415765,0.0005103807023403295
2016-06-15,9.362296217096521,-0.008977199518906853
2016-06-16,9.429759255315341,0.007205821804230572
2016-06-17,9.106918322680535,-0.034236391820165246
2016-06-20,9.27074836917632,0.017989625105978124
2016-06-21,9.363263520351804,0.009979253830584067
2016-06-22,9.302551356347042,-0.006484081524865681
2016-06-23,9.694773156322237,0.04216282017164952
2016-06-24,8.507500396835871,-0.12246524393529634
2016-06-27,8.012158978777688,-0.05822408403794044
2016-06-28,8.514246064274033,0.06266564191078272
2016-06-29,8.956581925183693,0.05195244036529689
2016-06-30,9.282312618440592,0.036367745639776405
2016-07-01,9.409520517408891,0.013704332551306653
2016-07-05,9.242800131760356,-0.017718265807495692
2016-07-06,9.460594360700123,0.023563663157810444
2016-07-07,9.550218015661548,0.00947336409789723
2016-07-08,9.991592358622475,0.04621615362467235
2016-07-11,10.162162865780527,0.01707140373985072
2016-07-12,10.322135848398934,0.015742021135785045
2016-07-13,10.249857699537936,-0.007002247395553329
2016-07-14,10.458015343356136,0.020308344751711394
2016-07-15,10.39923431467801,-0.005620667664775314
2016-07-18,10.606430440547477,0.019924171299517734
2016-07-19,10.496568626210259,-0.010358038451581786
2016-07-20,10.856025921066001,0.03424521933369418
2016-07-21,10.791458428775826,-0.005947617734117894
2016-07-22,10.916735770948144,0.01160893525181561
2016-07-25,10.926371777539053,0.0008826820391267809
2016-07-26,10.96299508212785,0.003351826693658966
2016-07-27,11.17693456131286,0.019514692616598772
2016-07-28,11.298361203445005,0.0108640380299303
2016-07-29,11.372570487632641,0.00656814584446197
2016-08-01,11.550845866054967,0.015675908855979026
2016-08-02,11.290650546874181,-0.02252608356115593
2016-08-03,11.397620864997341,0.00947423867907915
2016-08-04,11.499775493947665,0.008962802865644104
2016-08-05,11.832251276112071,0.028911501997529232
2016-08-08,11.794667610635852,-0.0031763748587808616
2016-08-09,11.87272875192497,0.006618341768167113
2016-08-10,11.781172804575599,-0.007711449428550954
2016-08-11,11.933438601807113,0.012924502488612877
2016-08-12,11.955598640019062,0.0018569700613026985
2016-08-15,12.10593793016918,0.012574802373081173
2016-08-16,11.915123478328784,-0.01576205436877942
2016-08-17,11.971022267283333,0.004691414995087406
2016-08-18,11.982587095078259,0.0009660685225298948
2016-08-19,11.966201949865257,-0.0013674129871112939
2016-08-22,11.977766777660184,0.00096645768167547
2016-08-23,12.04908225151114,0.005953987514931924
2016-08-24,11.816829962970422,-0.0192755168976948
2016-08-25,11.760934645199805,-0.0047301448819837555
2016-08-26,11.817794952103085,0.00483467586706543
2016-08-29,11.85055945722254,0.0027724719587916002
2016-08-30,11.74358913909938,-0.009026604904966318
2016-08-31,11.712747669877391,-0.0026262387807236554
2016-09-01,11.764786502301286,0.004442922693342677
2016-09-02,11.902600603769056,0.011714118351473068
2016-09-06,12.123282279208295,0.018540626774400826
2016-09-07,12.145448102726796,0.001828368176868711
2016-09-08,11.937292773031215,-0.01713854671602011
2016-09-09,11.032381734774791,-0.07580538196238285
2016-09-12,11.598071323428648,0.051275382075546494
2016-09-13,11.324382355248918,-0.023597800060676133
2016-09-14,11.46989669973572,0.012849649536899932
2016-09-15,12.00185910826008,0.04637900605823386
2016-09-16,11.988366616322446,-0.0011242001606524
2016-09-19,11.831283972856788,-0.013102922899587255
2016-09-20,11.896819925463557,0.005539208826119024
2016-09-21,12.242781257197734,0.02908015199874492
2016-09-22,12.529001199366364,0.023378669940733898
2016-09-23,12.303496892386429,-0.01799858611166394
2016-09-26,11.998003779974667,-0.024829779296388965
2016-09-27,12.338189061648588,0.028353490123224523
2016-09-28,12.405644578968891,0.005467213785042224
2016-09-29,12.142558920635357,-0.021206931784869876
2016-09-30,12.39215555821519,0.02055552204532951
2016-10-03,12.364209056391191,-0.002255176808644288
2016-10-04,12.293857414611587,-0.005689942758064115
2016-10-05,12.422032038304515,0.010425907782254606
2016-10-06,12.402755396877453,-0.0015518106351376515
2016-10-07,12.321803916435586,-0.006526894859367083
2016-10-10,12.542489063058756,0.017910132974020776
2016-10-11,12.02402146059465,-0.04133689890877745
2016-10-12,11.998967612046021,-0.0020836496866489806
2016-10-13,11.858268956732054,-0.01172589674904334
2016-10-14,11.885251626484699,0.002275430743820861
2016-10-17,11.8033386280941,-0.006891986889706825
2016-10-18,12.10593793016918,0.025636755125777677
2016-10-19,12.110758247587256,0.0003981779392792095
2016-10-20,12.059677461928164,-0.0042178024377019785
2016-10-21,12.19074358183515,0.01086812813367155
2016-10-24,12.635004214234241,0.03644245565636073
2016-10-25,12.50876419705188,-0.00999129205197602
2016-10-26,12.268804723124267,-0.01918330781102795
2016-10-27,12.097262284465693,-0.013982000898200897
2016-10-28,11.888144279760068,-0.0172863909030192
2016-10-31,11.820681820071904,-0.005674767911676537
2016-11-01,11.577833164052853,-0.020544386501181844
2016-11-02,11.276194222865195,-0.026053142838868504
2016-11-03,10.951433725516853,-0.028800541293427795
2016-11-04,10.827114430109338,-0.011351873966771175
2016-11-07,11.602884698478862,0.07165069450195971
2016-11-08,11.830317826662814,0.019601429652555957
2016-11-09,11.996076115831961,0.014011313271361736
2016-11-10,11.425567366821339,-0.047557946740408474
2016-11-11,11.415932517291738,-0.0008432709921766257
2016-11-14,11.030451756509464,-0.03376690955367734
2016-11-15,11.541212173586677,0.046304578303041355
2016-11-16,11.729130500967774,0.01628237351109174
2016-11-17,12.000895276188727,0.0231700700404458
2016-11-18,11.865974985057639,-0.011242518830973158
2016-11-21,12.222544254883251,0.030049723707881393
2016-11-22,12.332407226281779,0.008988551737469486
2016-11-23,12.183995600274368,-0.012034278732795056
2016-11-25,12.301568071182412,0.00964974666482954
2016-11-28,12.233142936484205,-0.005562309967499179
2016-11-29,12.350716564453558,0.009611072851826163
2016-11-30,11.950784107907538,-0.032381316052305875
2016-12-01,11.294508189282213,-0.054914883634378686
2016-12-02,11.339797883084017,0.004009886313135924
2016-12-05,11.60192549465275,0.023115721662002375
2016-12-06,11.685767314247366,0.007226543527904639
2016-12-07,12.119426950922882,0.037110069455755346
2016-12-08,12.1936339209879,0.006122976801256064
2016-12-09,12.478887716962555,0.023393665729432245
2016-12-12,12.305418771222584,-0.01390099419711699
2016-12-13,12.786308493517021,0.03907950889237877
2016-12-14,12.692826039086254,-0.007311137102484655
2016-12-15,12.76992450536533,0.0060741765499392475
2016-12-16,12.614768368981066,-0.01215012166431162
2016-12-19,12.768961830355286,0.01222324951707976
2016-12-20,12.923151820545575,0.012075374038924558
2016-12-21,12.877855184375912,-0.003505076532309248
2016-12-22,12.766070334141228,-0.008680393484336357
2016-12-23,12.805580506698842,0.003094936148984706
2016-12-27,12.992537316131207,0.014599635630307084
2016-12-28,12.691865678198832,-0.023141872185278856
2016-12-29,12.630190839184026,-0.004859398970849971
2016-12-30,12.261092909492133,-0.02922346418921873
2017-01-03,12.557911533261716,0.024208170181941657
2017-01-04,12.771853326569346,0.017036415071165933
2017-01-05,12.998319151498015,0.017731633705622807
2017-01-06,13.327904594509672,0.02535600481649003
2017-01-09,13.46282257151814,0.010122969897612188
2017-01-10,13.539915252490665,0.005726338630921424
2017-01-11,13.643994074399766,0.007686814870569769
2017-01-12,13.574605107630205,-0.005085678459781473
2017-01-13,13.73072623314713,0.011500969956700358
2017-01-17,13.601595876812022,-0.009404481171824464
2017-01-18,13.694109870926194,0.006801701429160367
2017-01-19,13.657488880460019,-0.0026742147398660654
2017-01-20,13.74614870335009,0.006491663560269867
2017-01-23,13.776982073142907,0.0022430551609922134
2017-01-24,14.0641670044442,0.020845271466320314
2017-01-25,14.474703927897725,0.02919027648944983
2017-01-26,14.534446474524584,0.004127376071002997
2017-01-27,14.603833127171525,0.004773945314570982
2017-01-30,14.272324648262401,-0.022700100447760274
2017-01-31,14.19329967490193,-0.005536937766483119
2017-02-01,14.463136785980177,0.019011584145961713
2017-02-02,14.426518109636621,-0.002531862685489661
2017-02-03,14.551794294747628,0.008683743655880871
2017-02-06,14.605761948375541,0.0037086597387780973
2017-02-07,14.756100081464348,0.01029307020203274
2017-02-08,14.838978068987611,0.005616523814945484
2017-02-09,14.9931680591779,0.010390876613837419
2017-02-10,15.141573899878761,0.009898230988614642
2017-02-13,15.407556839732907,0.01756639974238583
2017-02-14,15.552110823332287,0.009382018518770296
2017-02-15,15.820019113206516,0.017226490533509775
2017-02-16,15.806524307146264,-0.0008530208442660836
2017-02-17,16.005047101434865,0.012559547591297404
2017-02-21,16.259466370555394,0.015896189964834218
2017-02-22,16.26139287763679,0.00011848525883273453
2017-02-23,16.08599742481542,-0.010786004258133364
2017-02-24,16.172728426501475,0.00539170804244038
2017-02-27,16.2209165588852,0.002979592009024312
2017-02-28,16.093708081386247,-0.007842249668023493
2017-03-01,16.61410450505437,0.03233539598434798
2017-03-02,16.351978050546947,-0.01577734475112269
2017-03-03,16.436783702212917,0.005186262567367761
2017-03-06,16.323065402528975,-0.006918525043840051
2017-03-07,16.24211970739366,-0.004958976340484145
2017-03-08,16.32499653785561,0.005102587097928213
2017-03-09,16.37510307789156,0.0030693139762545396
2017-03-10,16.55435501605965,0.010946614339796268
2017-03-13,16.650720867275304,0.0058211782411436985
2017-03-14,16.527373503368313,-0.007407929355744192
2017-03-15,16.816482627628382,0.017492744639742597
2017-03-16,16.806841992792233,-0.0005732848568648086
2017-03-17,16.766364516979333,-0.0024083927147204864
2017-03-20,16.816482627628382,0.0029892055966154185
2017-03-21,16.06672078338836,-0.044584938529785845
2017-03-22,16.382818362707624,0.019674056926792582
2017-03-23,16.251752242800638,-0.008000218094667555
2017-03-24,16.34041437981333,0.005455543235466598
2017-03-27,16.427146538560695,0.005307831045858524
2017-03-28,16.735532304247826,0.01877293569904137
2017-03-29,16.95717896881973,0.013244076169339758
2017-03-30,17.041983463424387,0.00500109686644179
2017-03-31,17.001505987611488,-0.002375162251493368
2017-04-03,16.964889625390555,-0.0021537128680020334
2017-04-04,17.041983463424387,0.004544317100563466
2017-04-05,16.84731715448251,-0.011422749550231037
2017-04-06,16.86080848935883,0.0008008001958181854
2017-04-07,16.84153416205439,-0.0011431437179660886
2017-04-10,16.86080848935883,0.0011444519910701612
2017-04-11,16.64879898843915,-0.012574100527473764
2017-04-12,16.429076516826022,-0.013197496814376986
2017-04-13,16.234406736700212,-0.01184910058252131
2017-04-17,16.61988634042118,0.02374460674620993
2017-04-18,16.571701679221384,-0.0028992172517211534
2017-04-19,16.62952118995078,0.0034890509042828644
2017-04-20,17.032345142710856,0.024223424604882915
2017-04-21,17.024639114385273,-0.0004524349560213192
2017-04-24,17.64333252459569,0.03634105874747373
2017-04-25,18.03459280662215,0.02217609861861547
2017-04-26,17.95556783326168,-0.004381855149590885
2017-04-27,18.269728491947756,0.01749655937386252
2017-04-28,18.373811942102098,0.005697044167909615
2017-05-01,18.836380755611657,0.025175440728748333
2017-05-02,18.94817370527551,0.005934948497499981
2017-05-03,18.76121226759791,-0.009866989852723829
2017-05-04,18.78049122314759,0.001027596472695791
2017-05-05,18.984791224557757,0.010878309783418194
2017-05-08,19.09850373893515,0.005989663675115997
2017-05-09,19.308597146325226,0.0110005165986784
2017-05-10,19.339432830240664,0.001596992452727486
2017-05-11,19.29317467612227,-0.0023919085179200383
2017-05-12,19.418462431846375,0.006493890084308784
2017-05-15,19.59963277766669,0.009329798713784587
