date,equity,daily_return,position
2016-11-18,2.8102028400830554,0.0,0.0
2016-11-21,2.8102028400830554,0.0,0.0
2016-11-22,2.8102028400830554,0.0,0.0
2016-11-23,2.8102028400830554,0.0,0.0
2016-11-25,2.8102028400830554,0.0,0.0
2016-11-28,2.8102028400830554,0.0,0.0
2016-11-29,2.8102028400830554,0.0,0.0
2016-11-30,2.8102028400830554,0.0,0.0
2016-12-01,2.8102028400830554,0.0,0.0
2016-12-02,2.821471144944173,0.004009783457760818,0.0
2016-12-05,2.8866914866080737,0.023115721662002375,1.0
2016-12-06,2.907551712507558,0.007226344067684076,1.0
2016-12-07,2.907551712507558,0.0,1.0
2016-12-08,2.907551712507558,0.0,0.0
2016-12-09,2.907551712507558,0.0,0.0
2016-12-12,2.907551712507558,0.0,0.0
2016-12-13,2.907551712507558,0.0,0.0
2016-12-14,2.907551712507558,0.0,0.0
2016-12-15,2.907551712507558,0.0,0.0
2016-12-16,2.907551712507558,0.0,0.0
2016-12-19,2.907551712507558,0.0,0.0
2016-12-20,2.907551712507558,0.0,0.0
2016-12-21,2.907551712507558,0.0,0.0
2016-12-22,2.907551712507558,0.0,0.0
2016-12-23,2.907551712507558,0.0,0.0
2016-12-27,2.907551712507558,0.0,0.0
2016-12-28,2.907551712507558,0.0,0.0
2016-12-29,2.907551712507558,0.0,0.0
2016-12-30,2.907551712507558,0.0,0.0
2017-01-03,2.977937944795357,0.024208075813412,0.0
2017-01-04,3.028672433879061,0.01703678519304752,1.0
2017-01-05,3.028672433879061,0.0,1.0
2017-01-06,3.028672433879061,0.0,0.0
2017-01-09,3.028672433879061,0.0,0.0
2017-01-10,3.028672433879061,0.0,0.0
2017-01-11,3.028672433879061,0.0,0.0
2017-01-12,3.028672433879061,0.0,0.0
2017-01-13,3.028672433879061,0.0,0.0
2017-01-17,3.028672433879061,0.0,0.0
2017-01-18,3.028672433879061,0.0,0.0
2017-01-19,3.028672433879061,0.0,0.0
2017-01-20,3.028672433879061,0.0,0.0
2017-01-23,3.028672433879061,0.0,0.0
2017-01-24,3.028672433879061,0.0,0.0
2017-01-25,3.028672433879061,0.0,0.0
2017-01-26,3.028672433879061,0.0,0.0
2017-01-27,3.028672433879061,0.0,0.0
2017-01-30,3.028672433879061,0.0,0.0
2017-01-31,3.028672433879061,0.0,0.0
2017-02-01,3.028672433879061,0.0,0.0
2017-02-02,3.028672433879061,0.0,0.0
2017-02-03,3.028672433879061,0.0,0.0
2017-02-06,3.028672433879061,0.0,0.0
2017-02-07,3.028672433879061,0.0,0.0
2017-02-08,3.028672433879061,0.0,0.0
2017-02-09,3.028672433879061,0.0,0.0
2017-02-10,3.028672433879061,0.0,0.0
2017-02-13,3.028672433879061,0.0,0.0
2017-02-14,3.028672433879061,0.0,0.0
2017-02-15,3.028672433879061,0.0,0.0
2017-02-16,3.028672433879061,0.0,0.0
2017-02-17,3.028672433879061,0.0,0.0
2017-02-21,3.028672433879061,0.0,0.0
2017-02-22,3.028672433879061,0.0,0.0
2017-02-23,3.028672433879061,0.0,0.0
2017-02-24,3.028672433879061,0.0,0.0
2017-02-27,3.028672433879061,0.0,0.0
2017-02-28,3.028672433879061,0.0,0.0
2017-03-01,3.028672433879061,0.0,0.0
2017-03-02,3.028672433879061,0.0,0.0
2017-03-03,3.028672433879061,0.0,0.0
2017-03-06,3.028672433879061,0.0,0.0
2017-03-07,3.028672433879061,0.0,0.0
2017-03-08,3.028672433879061,0.0,0.0
2017-03-09,3.028672433879061,0.0,0.0
2017-03-10,3.028672433879061,0.0,0.0
2017-03-13,3.028672433879061,0.0,0.0
2017-03-14,3.028672433879061,0.0,0.0
2017-03-15,3.028672433879061,0.0,0.0
2017-03-16,3.028672433879061,0.0,0.0
2017-03-17,3.028672433879061,0.0,0.0
2017-03-20,3.028672433879061,0.0,0.0
2017-03-21,3.028672433879061,0.0,0.0
2017-03-22,3.088258258656525,0.01967390864423968,0.0
2017-03-23,3.0635513026866725,-0.008000288156146729,1.0
2017-03-24,3.0802646392725497,0.005455543235466598,1.0
2017-03-27,3.096614163554341,0.005307831045858524,1.0
2017-03-28,3.096614163554341,0.0,1.0
2017-03-29,3.096614163554341,0.0,0.0
2017-03-30,3.096614163554341,0.0,0.0
2017-03-31,3.096614163554341,0.0,0.0
2017-04-03,3.096614163554341,0.0,0.0
2017-04-04,3.096614163554341,0.0,0.0
2017-04-05,3.096614163554341,0.0,0.0
2017-04-06,3.096614163554341,0.0,0.0
2017-04-07,3.096614163554341,0.0,0.0
2017-04-10,3.096614163554341,0.0,0.0
2017-04-11,3.096614163554341,0.0,0.0
2017-04-12,3.0557470327332226,-0.013197359652392215,0.0
2017-04-13,3.019539178787626,-0.0118491005825212,1.0
2017-04-17,3.0912365187245245,0.023744464201880477,1.0
2017-04-18,3.0912365187245245,0.0,1.0
2017-04-19,3.0912365187245245,0.0,0.0
2017-04-20,3.0912365187245245,0.0,0.0
2017-04-21,3.0912365187245245,0.0,0.0
2017-04-24,3.0912365187245245,0.0,0.0
2017-04-25,3.0912365187245245,0.0,0.0
2017-04-26,3.0912365187245245,0.0,0.0
2017-04-27,3.0912365187245245,0.0,0.0
2017-04-28,3.0912365187245245,0.0,0.0
2017-05-01,3.0912365187245245,0.0,0.0
2017-05-02,3.0912365187245245,0.0,0.0
2017-05-03,3.0912365187245245,0.0,0.0
2017-05-04,3.0912365187245245,0.0,0.0
2017-05-05,3.0912365187245245,0.0,0.0
2017-05-08,3.0912365187245245,0.0,0.0
2017-05-09,3.0912365187245245,0.0,0.0
2017-05-10,3.0912365187245245,0.0,0.0
2017-05-11,3.0912365187245245,0.0,0.0
2017-05-12,3.0912365187245245,0.0,0.0
2017-05-15,3.0912365187245245,0.0,0.0
2017-05-16,3.0912365187245245,0.0,0.0
2017-05-17,3.0912365187245245,0.0,0.0
2017-05-18,3.0912365187245245,0.0,0.0
2017-05-19,3.0912365187245245,0.0,0.0
2017-05-22,3.0912365187245245,0.0,0.0
2017-05-23,3.0912365187245245,0.0,0.0
2017-05-24,3.0912365187245245,0.0,0.0
2017-05-25,3.0912365187245245,0.0,0.0
2017-05-26,3.0912365187245245,0.0,0.0
2017-05-30,3.0912365187245245,0.0,0.0
2017-05-31,3.0912365187245245,0.0,0.0
2017-06-01,3.0912365187245245,0.0,0.0
2017-06-02,3.0912365187245245,0.0,0.0
2017-06-05,3.0912365187245245,0.0,0.0
2017-06-06,3.0912365187245245,0.0,0.0
2017-06-07,3.0912365187245245,0.0,0.0
2017-06-08,3.0912365187245245,0.0,0.0
2017-06-09,3.0912365187245245,0.0,0.0
2017-06-12,3.0352614616093927,-0.01810765911183909,0.0
2017-06-13,3.1062046990344574,0.023373023484918543,1.0
2017-06-14,3.064595831689036,-0.013395404159408764,1.0
2017-06-15,3.023287779915057,-0.013479118958147462,1.0
2017-06-16,2.9870686147406382,-0.01198005873441399,1.0
2017-06-19,3.131647874141578,0.04840172023082001,1.0
2017-06-20,3.131647874141578,0.0,1.0
2017-06-21,3.131647874141578,0.0,0.0
2017-06-22,3.131647874141578,0.0,0.0
2017-06-23,3.131647874141578,0.0,0.0
2017-06-26,3.131647874141578,0.0,0.0
2017-06-27,3.131647874141578,0.0,0.0
2017-06-28,3.263107851621031,0.04197789239490657,0.0
2017-06-29,3.0968866992763293,-0.050939521432651014,1.0
2017-06-30,3.0861435261237165,-0.0034690236343238867,1.0
2017-07-03,3.00208421943863,-0.02723765306880188,1.0
2017-07-05,3.087723225979655,0.028526517006587815,1.0
2017-07-06,3.006192539371404,-0.026404791051951704,1.0
2017-07-07,3.096254781392321,0.029958906770405802,1.0
2017-07-10,3.096254781392321,0.0,1.0
2017-07-11,3.096254781392321,0.0,0.0
2017-07-12,3.096254781392321,0.0,0.0
2017-07-13,3.096254781392321,0.0,0.0
2017-07-14,3.096254781392321,0.0,0.0
2017-07-17,3.096254781392321,0.0,0.0
2017-07-18,3.096254781392321,0.0,0.0
2017-07-19,3.096254781392321,0.0,0.0
2017-07-20,3.096254781392321,0.0,0.0
2017-07-21,3.096254781392321,0.0,0.0
2017-07-24,3.096254781392321,0.0,0.0
2017-07-25,3.096254781392321,0.0,0.0
2017-07-26,3.096254781392321,0.0,0.0
2017-07-27,3.096254781392321,0.0,0.0
2017-07-28,3.096254781392321,0.0,0.0
2017-07-31,3.096254781392321,0.0,0.0
2017-08-01,3.116532219652909,0.006549021218295703,0.0
2017-08-02,3.1393469585250378,0.007320552865861085,1.0
2017-08-03,3.1393469585250378,0.0,1.0
2017-08-04,3.1393469585250378,0.0,0.0
2017-08-07,3.1393469585250378,0.0,0.0
2017-08-08,3.1393469585250378,0.0,0.0
2017-08-09,3.1393469585250378,0.0,0.0
2017-08-10,3.1393469585250378,0.0,0.0
2017-08-11,3.211098780721244,0.022855652192683262,0.0
2017-08-14,3.335986817471121,0.03889261753630202,1.0
2017-08-15,3.335986817471121,0.0,1.0
2017-08-16,3.335986817471121,0.0,0.0
2017-08-17,3.335986817471121,0.0,0.0
2017-08-18,3.335986817471121,0.0,0.0
2017-08-21,3.335986817471121,0.0,0.0
2017-08-22,3.335986817471121,0.0,0.0
2017-08-23,3.335986817471121,0.0,0.0
2017-08-24,3.335986817471121,0.0,0.0
2017-08-25,3.335986817471121,0.0,0.0
2017-08-28,3.335986817471121,0.0,0.0
2017-08-29,3.335986817471121,0.0,0.0
2017-08-30,3.335986817471121,0.0,0.0
2017-08-31,3.335986817471121,0.0,0.0
2017-09-01,3.335986817471121,0.0,0.0
2017-09-05,3.335986817471121,0.0,0.0
2017-09-06,3.335986817471121,0.0,0.0
2017-09-07,3.335986817471121,0.0,0.0
2017-09-08,3.335986817471121,0.0,0.0
2017-09-11,3.335986817471121,0.0,0.0
2017-09-12,3.335986817471121,0.0,0.0
2017-09-13,3.335986817471121,0.0,0.0
2017-09-14,3.335986817471121,0.0,0.0
2017-09-15,3.335986817471121,0.0,0.0
2017-09-18,3.335986817471121,0.0,0.0
2017-09-19,3.335986817471121,0.0,0.0
2017-09-20,3.335986817471121,0.0,0.0
2017-09-21,3.335986817471121,0.0,0.0
2017-09-22,3.3276586350858506,-0.002496467414575654,0.0
2017-09-25,3.223260846032636,-0.03137274597594686,1.0
2017-09-26,3.2452699454960645,0.0068282092311946485,1.0
2017-09-27,3.3333102715692466,0.027128814413533986,1.0
2017-09-28,3.3333102715692466,0.0,1.0
2017-09-29,3.3333102715692466,0.0,0.0
2017-10-02,3.3333102715692466,0.0,0.0
2017-10-03,3.3333102715692466,0.0,0.0
2017-10-04,3.3333102715692466,0.0,0.0
2017-10-05,3.3333102715692466,0.0,0.0
2017-10-06,3.3333102715692466,0.0,0.0
2017-10-09,3.3333102715692466,0.0,0.0
2017-10-10,3.3333102715692466,0.0,0.0
2017-10-11,3.3333102715692466,0.0,0.0
2017-10-12,3.3333102715692466,0.0,0.0
2017-10-13,3.3333102715692466,0.0,0.0
2017-10-16,3.3333102715692466,0.0,0.0
2017-10-17,3.3333102715692466,0.0,0.0
2017-10-18,3.3333102715692466,0.0,0.0
2017-10-19,3.3333102715692466,0.0,0.0
2017-10-20,3.3333102715692466,0.0,0.0
2017-10-23,3.3333102715692466,0.0,0.0
2017-10-24,3.3333102715692466,0.0,0.0
2017-10-25,3.3333102715692466,0.0,0.0
2017-10-26,3.3333102715692466,0.0,0.0
2017-10-27,3.3333102715692466,0.0,0.0
2017-10-30,3.3333102715692466,0.0,0.0
2017-10-31,3.3333102715692466,0.0,0.0
2017-11-01,3.3333102715692466,0.0,0.0
2017-11-02,3.3333102715692466,0.0,0.0
2017-11-03,3.3333102715692466,0.0,0.0
2017-11-06,3.3333102715692466,0.0,0.0
2017-11-07,3.3333102715692466,0.0,0.0
2017-11-08,3.3333102715692466,0.0,0.0
2017-11-09,3.3333102715692466,0.0,0.0
2017-11-10,3.3333102715692466,0.0,0.0
2017-11-13,3.3333102715692466,0.0,0.0
2017-11-14,3.3333102715692466,0.0,0.0
2017-11-15,3.3333102715692466,0.0,0.0
2017-11-16,3.458134590220346,0.03744755467733141,0.0
2017-11-17,3.458134590220346,0.0,1.0
2017-11-20,3.458134590220346,0.0,0.0
2017-11-21,3.458134590220346,0.0,0.0
2017-11-22,3.458134590220346,0.0,0.0
2017-11-24,3.458134590220346,0.0,0.0
2017-11-27,3.458134590220346,0.0,0.0
2017-11-28,3.458134590220346,0.0,0.0
2017-11-29,3.458134590220346,0.0,0.0
2017-11-30,3.458134590220346,0.0,0.0
2017-12-01,3.458134590220346,0.0,0.0
2017-12-04,3.458134590220346,0.0,0.0
2017-12-05,3.458134590220346,0.0,0.0
2017-12-06,3.458134590220346,0.0,0.0
2017-12-07,3.458134590220346,0.0,0.0
2017-12-08,3.458134590220346,0.0,0.0
2017-12-11,3.458134590220346,0.0,0.0
2017-12-12,3.458134590220346,0.0,0.0
2017-12-13,3.458134590220346,0.0,0.0
2017-12-14,3.458134590220346,0.0,0.0
2017-12-15,3.458134590220346,0.0,0.0
2017-12-18,3.458134590220346,0.0,0.0
2017-12-19,3.458134590220346,0.0,0.0
2017-12-20,3.458134590220346,0.0,0.0
2017-12-21,3.458134590220346,0.0,0.0
2017-12-22,3.458134590220346,0.0,0.0
2017-12-26,3.458134590220346,0.0,0.0
2017-12-27,3.458134590220346,0.0,0.0
2017-12-28,3.467453871977245,0.0026948869437453116,1.0
2017-12-29,3.4019748022199807,-0.018883905071223395,1.0
2018-01-02,3.576585753055379,0.051326350424892864,1.0
2018-01-03,3.576585753055379,0.0,1.0
2018-01-04,3.576585753055379,0.0,0.0
2018-01-05,3.576585753055379,0.0,0.0
2018-01-08,3.576585753055379,0.0,0.0
2018-01-09,3.576585753055379,0.0,0.0
2018-01-10,3.576585753055379,0.0,0.0
2018-01-11,3.576585753055379,0.0,0.0
2018-01-12,3.576585753055379,0.0,0.0
2018-01-16,3.576585753055379,0.0,0.0
2018-01-17,3.576585753055379,0.0,0.0
2018-01-18,3.576585753055379,0.0,0.0
2018-01-19,3.576585753055379,0.0,0.0
2018-01-22,3.576585753055379,0.0,0.0
2018-01-23,3.576585753055379,0.0,0.0
2018-01-24,3.576585753055379,0.0,0.0
2018-01-25,3.576585753055379,0.0,0.0
2018-01-26,3.576585753055379,0.0,0.0
2018-01-29,3.576585753055379,0.0,0.0
2018-01-30,3.576585753055379,0.0,0.0
2018-01-31,3.576585753055379,0.0,0.0
2018-02-01,3.576585753055379,0.0,0.0
2018-02-02,3.576585753055379,0.0,0.0
2018-02-05,3.1637239817415095,-0.11543460714206921,0.0
2018-02-06,3.407648553548415,0.07710045921029884,1.0
2018-02-07,3.272894137467949,-0.039544693052382174,1.0
2018-02-08,2.8673108708255812,-0.1239219020252651,1.0
2018-02-09,3.0022855989039625,0.04707362897121725,1.0
2018-02-12,3.170340491226969,0.05597565147844619,1.0
2018-02-13,3.170340491226969,0.0,1.0
2018-02-14,3.170340491226969,0.0,0.0
2018-02-15,3.170340491226969,0.0,0.0
2018-02-16,3.170340491226969,0.0,0.0
2018-02-20,3.170340491226969,0.0,0.0
2018-02-21,3.170340491226969,0.0,0.0
2018-02-22,3.170340491226969,0.0,0.0
2018-02-23,3.170340491226969,0.0,0.0
2018-02-26,3.170340491226969,0.0,0.0
2018-02-27,3.170340491226969,0.0,0.0
2018-02-28,3.170340491226969,0.0,0.0
2018-03-01,3.170340491226969,0.0,0.0
2018-03-02,3.170340491226969,0.0,0.0
2018-03-05,3.170340491226969,0.0,0.0
2018-03-06,3.170340491226969,0.0,0.0
2018-03-07,3.170340491226969,0.0,0.0
2018-03-08,3.170340491226969,0.0,0.0
2018-03-09,3.170340491226969,0.0,0.0
2018-03-12,3.170340491226969,0.0,0.0
2018-03-13,3.170340491226969,0.0,0.0
2018-03-14,3.170340491226969,0.0,0.0
2018-03-15,3.170340491226969,0.0,0.0
2018-03-16,3.170340491226969,0.0,0.0
2018-03-19,3.170340491226969,0.0,0.0
2018-03-20,3.193640455941871,0.0073493571997640394,0.0
2018-03-21,3.1474225495333434,-0.014471856505492875,1.0
2018-03-22,2.9174767934991888,-0.0730584319122477,1.0
2018-03-23,2.6818020679790817,-0.0807803256722538,1.0
2018-03-26,2.983558062569866,0.11251986050490959,1.0
2018-03-27,2.983558062569866,0.0,1.0
2018-03-28,2.983558062569866,0.0,0.0
2018-03-29,2.983558062569866,0.0,0.0
2018-04-02,2.983558062569866,0.0,0.0
2018-04-03,2.983558062569866,0.0,0.0
2018-04-04,2.983558062569866,0.0,0.0
2018-04-05,2.983558062569866,0.0,0.0
2018-04-06,2.983558062569866,0.0,0.0
2018-04-09,2.983558062569866,0.0,0.0
2018-04-10,2.983558062569866,0.0,0.0
2018-04-11,2.983558062569866,0.0,0.0
2018-04-12,2.983558062569866,0.0,0.0
2018-04-13,2.983558062569866,0.0,0.0
2018-04-16,2.983558062569866,0.0,0.0
2018-04-17,2.983558062569866,0.0,0.0
2018-04-18,2.983558062569866,0.0,0.0
2018-04-19,2.983558062569866,0.0,0.0
2018-04-20,2.983558062569866,0.0,0.0
2018-04-23,2.983558062569866,0.0,0.0
2018-04-24,2.983558062569866,0.0,0.0
2018-04-25,2.9953159345830604,0.003940889289436811,0.0
2018-04-26,3.181052613162105,0.062009044333047436,1.0
2018-04-27,3.181052613162105,0.0,1.0
2018-04-30,3.181052613162105,0.0,0.0
2018-05-01,3.181052613162105,0.0,0.0
2018-05-02,3.181052613162105,0.0,0.0
2018-05-03,3.181052613162105,0.0,0.0
2018-05-04,3.181052613162105,0.0,0.0
2018-05-07,3.181052613162105,0.0,0.0
2018-05-08,3.181052613162105,0.0,0.0
2018-05-09,3.181052613162105,0.0,0.0
2018-05-10,3.181052613162105,0.0,0.0
2018-05-11,3.181052613162105,0.0,0.0
2018-05-14,3.181052613162105,0.0,0.0
2018-05-15,3.181052613162105,0.0,0.0
2018-05-16,3.181052613162105,0.0,0.0
2018-05-17,3.181052613162105,0.0,0.0
2018-05-18,3.181052613162105,0.0,0.0
2018-05-21,3.181052613162105,0.0,0.0
2018-05-22,3.181052613162105,0.0,0.0
2018-05-23,3.181052613162105,0.0,0.0
2018-05-24,3.181052613162105,0.0,0.0
2018-05-25,3.181052613162105,0.0,0.0
2018-05-29,3.181052613162105,0.0,0.0
2018-05-30,3.181052613162105,0.0,0.0
2018-05-31,3.181052613162105,0.0,0.0
2018-06-01,3.181052613162105,0.0,0.0
2018-06-04,3.181052613162105,0.0,0.0
2018-06-05,3.181052613162105,0.0,0.0
2018-06-06,3.181052613162105,0.0,0.0
2018-06-07,3.181052613162105,0.0,0.0
2018-06-08,3.181052613162105,0.0,0.0
2018-06-11,3.181052613162105,0.0,0.0
2018-06-12,3.181052613162105,0.0,0.0
2018-06-13,3.181052613162105,0.0,0.0
2018-06-14,3.181052613162105,0.0,0.0
2018-06-15,3.181052613162105,0.0,0.0
2018-06-18,3.181052613162105,0.0,0.0
2018-06-19,3.181052613162105,0.0,0.0
2018-06-20,3.181052613162105,0.0,0.0
2018-06-21,3.181052613162105,0.0,0.0
2018-06-22,3.181052613162105,0.0,0.0
2018-06-25,3.181052613162105,0.0,0.0
2018-06-26,3.2161005730494003,0.011017724052182931,0.0
2018-06-27,3.0870340945545673,-0.04013135645582644,1.0
2018-06-28,3.162693585455201,0.02450879665828598,1.0
2018-06-29,3.1771580243139876,0.004573455653531067,1.0
2018-07-02,3.1771580243139876,0.0,1.0
2018-07-03,3.1771580243139876,0.0,0.0
2018-07-05,3.1771580243139876,0.0,0.0
2018-07-06,3.1771580243139876,0.0,0.0
2018-07-09,3.1771580243139876,0.0,0.0
2018-07-10,3.1771580243139876,0.0,0.0
2018-07-11,3.1771580243139876,0.0,0.0
2018-07-12,3.1771580243139876,0.0,0.0
2018-07-13,3.1771580243139876,0.0,0.0
2018-07-16,3.1771580243139876,0.0,0.0
2018-07-17,3.1771580243139876,0.0,0.0
2018-07-18,3.1771580243139876,0.0,0.0
2018-07-19,3.1771580243139876,0.0,0.0
2018-07-20,3.1771580243139876,0.0,0.0
2018-07-23,3.1771580243139876,0.0,0.0
2018-07-24,3.1771580243139876,0.0,0.0
2018-07-25,3.1771580243139876,0.0,0.0
2018-07-26,3.1771580243139876,0.0,0.0
2018-07-27,3.1771580243139876,0.0,0.0
2018-07-30,3.1771580243139876,0.0,0.0
2018-07-31,3.2404584519165995,0.019923600626153837,0.0
2018-08-01,3.2847689834661726,0.013674155125601217,1.0
2018-08-02,3.415589839029419,0.039826501109128554,1.0
2018-08-03,3.415589839029419,0.0,1.0
2018-08-06,3.415589839029419,0.0,0.0
2018-08-07,3.415589839029419,0.0,0.0
2018-08-08,3.415589839029419,0.0,0.0
2018-08-09,3.415589839029419,0.0,0.0
2018-08-10,3.415589839029419,0.0,0.0
2018-08-13,3.415589839029419,0.0,0.0
2018-08-14,3.415589839029419,0.0,0.0
2018-08-15,3.415589839029419,0.0,0.0
2018-08-16,3.415589839029419,0.0,0.0
2018-08-17,3.415589839029419,0.0,0.0
2018-08-20,3.415589839029419,0.0,0.0
2018-08-21,3.415589839029419,0.0,0.0
2018-08-22,3.415589839029419,0.0,0.0
2018-08-23,3.415589839029419,0.0,0.0
2018-08-24,3.415589839029419,0.0,0.0
2018-08-27,3.415589839029419,0.0,0.0
2018-08-28,3.415589839029419,0.0,0.0
2018-08-29,3.415589839029419,0.0,0.0
2018-08-30,3.415589839029419,0.0,0.0
2018-08-31,3.415589839029419,0.0,0.0
2018-09-04,3.415589839029419,0.0,0.0
2018-09-05,3.415589839029419,0.0,0.0
2018-09-06,3.322482561070968,-0.027259501973723177,0.0
2018-09-07,3.289621508777748,-0.009890511594627505,1.0
2018-09-10,3.3184991979110343,0.008778423005878278,1.0
2018-09-11,3.392188626620717,0.02220564909464784,1.0
2018-09-12,3.392188626620717,0.0,1.0
2018-09-13,3.392188626620717,0.0,0.0
2018-09-14,3.392188626620717,0.0,0.0
2018-09-17,3.392188626620717,0.0,0.0
2018-09-18,3.392188626620717,0.0,0.0
2018-09-19,3.392188626620717,0.0,0.0
2018-09-20,3.392188626620717,0.0,0.0
2018-09-21,3.392188626620717,0.0,0.0
2018-09-24,3.392188626620717,0.0,0.0
2018-09-25,3.392188626620717,0.0,0.0
2018-09-26,3.392188626620717,0.0,0.0
2018-09-27,3.392188626620717,0.0,0.0
2018-09-28,3.392188626620717,0.0,0.0
2018-10-01,3.392188626620717,0.0,0.0
2018-10-02,3.392188626620717,0.0,0.0
2018-10-03,3.392188626620717,0.0,0.0
2018-10-04,3.392188626620717,0.0,0.0
2018-10-05,3.264630199371208,-0.037603577303595426,0.0
2018-10-08,3.2061445225569996,-0.01791494694421225,1.0
2018-10-09,3.230849510407984,0.0077055128604375245,1.0
2018-10-10,2.811867792073629,-0.12968159519180056,1.0
2018-10-11,2.69792059596059,-0.04052366773226124,1.0
2018-10-12,2.925814584615904,0.08447023570542589,1.0
2018-10-15,2.8153970183993744,-0.037739085312210596,1.0
2018-10-16,3.0579117704557506,0.08613874010360778,1.0
2018-10-17,3.0579117704557506,0.0,1.0
2018-10-18,3.0579117704557506,0.0,0.0
2018-10-19,3.0579117704557506,0.0,0.0
2018-10-22,3.0579117704557506,0.0,0.0
2018-10-23,3.0579117704557506,0.0,0.0
2018-10-24,3.0579117704557506,0.0,0.0
2018-10-25,3.3717038103287322,0.10261644659100622,0.0
2018-10-26,3.109793870276592,-0.07767881011665878,1.0
2018-10-29,2.9435206313658377,-0.0534676077729761,1.0
2018-10-30,3.057286097168714,0.038649454191217014,1.0
2018-10-31,3.263564400724242,0.06747105014037058,1.0
2018-11-01,3.263564400724242,0.0,1.0
2018-11-02,3.263564400724242,0.0,0.0
2018-11-05,3.263564400724242,0.0,0.0
2018-11-06,3.263564400724242,0.0,0.0
2018-11-07,3.263564400724242,0.0,0.0
2018-11-08,3.263564400724242,0.0,0.0
2018-11-09,3.263564400724242,0.0,0.0
2018-11-12,3.263564400724242,0.0,0.0
2018-11-13,3.263564400724242,0.0,0.0
2018-11-14,3.263564400724242,0.0,0.0
2018-11-15,3.43821433890813,0.053515088639013886,0.0
2018-11-16,3.43821433890813,0.0,1.0
2018-11-19,3.43821433890813,0.0,0.0
2018-11-20,3.43821433890813,0.0,0.0
2018-11-21,3.515249718260084,0.022405636111801686,0.0
2018-11-23,3.4374036485642327,-0.022145245981097017,1.0
2018-11-26,3.673375226826543,0.0686482014880252,1.0
2018-11-27,3.673375226826543,0.0,1.0
2018-11-28,3.673375226826543,0.0,0.0
2018-11-29,3.673375226826543,0.0,0.0
2018-11-30,3.673375226826543,0.0,0.0
2018-12-03,3.673375226826543,0.0,0.0
2018-12-04,3.673375226826543,0.0,0.0
2018-12-06,3.673375226826543,0.0,0.0
2018-12-07,3.673375226826543,0.0,0.0
2018-12-10,3.673375226826543,0.0,0.0
2018-12-11,3.673375226826543,0.0,0.0
2018-12-12,3.673375226826543,0.0,0.0
2018-12-13,3.673375226826543,0.0,0.0
2018-12-14,3.673375226826543,0.0,0.0
2018-12-17,3.673375226826543,0.0,0.0
2018-12-18,3.734704863897482,0.016695718047818886,0.0
2018-12-19,3.4646707748423755,-0.07230399694108702,1.0
2018-12-20,3.3255350840964586,-0.04015841613471827,1.0
2018-12-21,3.0042405641643057,-0.09661438289094093,1.0
2018-12-24,2.7818058260677927,-0.07404025521451141,1.0
2018-12-26,3.2869471149194363,0.18158754436346958,1.0
2018-12-27,3.2869471149194363,0.0,1.0
2018-12-28,3.2869471149194363,0.0,0.0
2018-12-31,3.2869471149194363,0.0,0.0
2019-01-02,3.2869471149194363,0.0,0.0
2019-01-03,3.2869471149194363,0.0,0.0
2019-01-04,3.2869471149194363,0.0,0.0
2019-01-07,3.2869471149194363,0.0,0.0
2019-01-08,3.2869471149194363,0.0,0.0
2019-01-09,3.2869471149194363,0.0,0.0
2019-01-10,3.2869471149194363,0.0,0.0
2019-01-11,3.2869471149194363,0.0,0.0
2019-01-14,3.2869471149194363,0.0,0.0
2019-01-15,3.2869471149194363,0.0,0.0
2019-01-16,3.2869471149194363,0.0,0.0
2019-01-17,3.2869471149194363,0.0,0.0
2019-01-18,3.2869471149194363,0.0,0.0
2019-01-22,3.2869471149194363,0.0,0.0
2019-01-23,3.2869471149194363,0.0,0.0
2019-01-24,3.2869471149194363,0.0,0.0
2019-01-25,3.2869471149194363,0.0,0.0
2019-01-28,3.2869471149194363,0.0,0.0
2019-01-29,3.2869471149194363,0.0,0.0
2019-01-30,3.2869471149194363,0.0,0.0
2019-01-31,3.2869471149194363,0.0,0.0
2019-02-01,3.2869471149194363,0.0,0.0
2019-02-04,3.2869471149194363,0.0,0.0
2019-02-05,3.2869471149194363,0.0,0.0
2019-02-06,3.2869471149194363,0.0,0.0
2019-02-07,3.2869471149194363,0.0,0.0
2019-02-08,3.2869471149194363,0.0,0.0
2019-02-11,3.2869471149194363,0.0,0.0
2019-02-12,3.2869471149194363,0.0,0.0
2019-02-13,3.2869471149194363,0.0,0.0
2019-02-14,3.2869471149194363,0.0,0.0
2019-02-15,3.2869471149194363,0.0,0.0
2019-02-19,3.2869471149194363,0.0,0.0
2019-02-20,3.2869471149194363,0.0,0.0
2019-02-21,3.2869471149194363,0.0,0.0
2019-02-22,3.2869471149194363,0.0,0.0
2019-02-25,3.2869471149194363,0.0,0.0
2019-02-26,3.2869471149194363,0.0,0.0
2019-02-27,3.2869471149194363,0.0,0.0
2019-02-28,3.2869471149194363,0.0,0.0
2019-03-01,3.2869471149194363,0.0,0.0
2019-03-04,3.2869471149194363,0.0,0.0
2019-03-05,3.2869471149194363,0.0,0.0
2019-03-06,3.2869471149194363,0.0,0.0
2019-03-07,3.2869471149194363,0.0,0.0
2019-03-08,3.2683283689482923,-0.005664449508978597,0.0
2019-03-11,3.472474393844462,0.062461907694379315,1.0
