date,equity,daily_return
2022-05-20,22.39345453080962,-0.006909036541916658
2022-05-23,23.142255119288528,0.03343836867369809
2022-05-24,22.15223640664921,-0.042779699192502685
2022-05-25,22.785443201814346,0.02858432817081491
2022-05-26,24.03678769512348,0.05491859351717565
2022-05-27,25.629851718163827,0.06627607828659832
2022-05-31,25.464014015191857,-0.00647049014545964
2022-06-01,25.09213105980305,-0.014604255054483595
2022-06-02,26.47413262076664,0.055077090011597996
2022-06-03,25.056952365379022,-0.05353075304442512
2022-06-06,25.24792269809426,0.0076214509223038185
2022-06-07,25.695188015564995,0.017714935316420766
2022-06-08,25.308226258687622,-0.015059697428287722
2022-06-09,23.926224697724034,-0.05460681230037545
2022-06-10,22.222591854603788,-0.0712035795301339
2022-06-13,20.17723365907187,-0.09203958786239363
2022-06-14,20.27271203230229,0.00473198530798058
2022-06-15,21.262726863154636,0.04883484899676316
2022-06-16,19.559094020034387,-0.08012297077814656
2022-06-17,20.011394015206417,0.02312479272857626
2022-06-21,21.021504857207255,0.05047678543699985
2022-06-22,20.951147468359192,-0.003346924462638623
2022-06-23,21.57431013973705,0.029743605801017425
2022-06-24,23.09199568248244,0.07034688631596198
2022-06-27,22.70000507058423,-0.01697517257876402
2022-06-28,21.307957444939884,-0.06132367025099161
2022-06-29,21.36826294642673,0.0028301868746769543
2022-06-30,20.810436572450037,-0.0261053682919965
2022-07-01,21.0818103586941,0.013040273580964712
2022-07-05,21.80547831742973,0.034326651574170475
2022-07-06,22.071825189546445,0.012214676891715515
2022-07-07,23.01158640627316,0.04257741299853168
2022-07-08,23.086974591035546,0.003276096807555806
2022-07-11,22.071825189546445,-0.04397065529249877
2022-07-12,21.654713593265875,-0.01889792043469607
2022-07-13,21.57431013973705,-0.003712977000713047
2022-07-14,21.72004600888007,0.006755065084310452
2022-07-15,22.493963699954364,0.035631494093423255
2022-07-18,22.117055771331692,-0.016755958782997182
2022-07-19,23.463878637871247,0.06089521500801731
2022-07-20,24.20764843043583,0.03169850151560727
2022-07-21,24.901160727087813,0.028648478543667366
2022-07-22,24.026731925975295,-0.035115985583808684
2022-07-25,23.77043305943283,-0.010667237946971109
2022-07-26,22.810571949770647,-0.04038046371566961
2022-07-27,24.740349938243195,0.08460015788827913
2022-07-28,25.20771320775591,0.018890729948418006
2022-07-29,26.142455273929215,0.03708158921316618
2022-08-01,26.112301552739048,-0.001153438759833647
2022-08-02,25.936411962405863,-0.006735889978060405
2022-08-03,27.348561421879158,0.05444660045962291
2022-08-04,27.584762336379647,0.00863668515710403
2022-08-05,27.147543083589674,-0.015850027905201625
2022-08-08,26.971655434149973,-0.006478952769247925
2022-08-09,26.353521617792946,-0.022917904237141462
2022-08-10,27.820955487306193,0.05568264806486001
2022-08-11,27.50435111927688,-0.011380068099162477
2022-08-12,28.58985208693359,0.03946651796834866
2022-08-15,29.022038602915757,0.015116780411035702
2022-08-16,28.886354621133954,-0.004675205061858478
2022-08-17,28.217967190651297,-0.023138517796691738
2022-08-18,28.363705000687805,0.005164716829240357
2022-08-19,27.2480541936279,-0.039333747373019534
2022-08-22,25.805745190283986,-0.052932550452766125
2022-08-23,25.76051654939222,-0.0017526578115943936
2022-08-24,25.9062582412157,0.005657560924449578
2022-08-25,26.805811908497546,0.0347234115751498
2022-08-26,24.604662074674422,-0.08211464891780984
2022-08-29,24.122214180992685,-0.01960798698301658
2022-08-30,23.579464667611074,-0.022499987327418536
2022-08-31,23.30306784902663,-0.01172192933472771
2022-09-01,23.318140827834743,0.0006468237961527734
2022-09-02,22.649755338245573,-0.028663755593727358
2022-09-06,22.323097141961558,-0.014422151206747502
2022-09-07,23.217629717796513,0.04007206393209062
2022-09-08,23.453828691403515,0.010173259565163795
2022-09-09,24.46896838842519,0.04328247257104545
2022-09-12,25.046898537124317,0.023618901276300397
2022-09-13,22.2879223293245,-0.1101524088385828
2022-09-14,22.65478031147944,0.016459945289393874
2022-09-15,21.870812673937415,-0.03460495430824273
2022-09-16,21.60446386092722,-0.012178276910925878
2022-09-19,21.95122000925321,0.016050208445723912
2022-09-20,21.584360086204786,-0.016712507227105378
2022-09-21,20.805417421896628,-0.03608829083638221
2022-09-22,20.302865753492455,-0.024154846702343136
2022-09-23,19.639505237137154,-0.03267324546246342
2022-09-26,19.44351381297502,-0.00997944814778362
2022-09-27,19.493767427100646,0.00258459528504007
2022-09-28,20.252608257579855,0.03892735631103572
2022-09-29,19.111832584350623,-0.056327346024790614
2022-09-30,18.423337497358567,-0.0360245457338203
2022-10-03,19.29274520702419,0.04719056521600784
2022-10-04,20.50388020999497,0.06277670647564593
2022-10-05,20.468701515570938,-0.0017157091274306868
2022-10-06,20.142051082860867,-0.01595853222353072
2022-10-07,18.59923291037221,-0.0765968751713405
2022-10-10,18.202223147920588,-0.021345491201963496
2022-10-11,17.749928975429015,-0.024848292915431225
2022-10-12,17.71977913602582,-0.0016985892982969153
2022-10-13,18.523852489183763,0.04537716565118988
2022-10-14,17.398143972082188,-0.06077075585431735
2022-10-17,18.57913495833023,0.06788028585940609
2022-10-18,18.87060669661627,0.015688122129462023
2022-10-19,18.709795907771653,-0.008521760398591427
2022-10-20,18.49872568212095,-0.011281268202558592
2022-10-21,19.383208311488172,0.047813165326413776
2022-10-24,19.805348762789578,0.021778667623935544
2022-10-25,20.614445148287903,0.040852417959862386
2022-10-26,19.68975885126278,-0.04485623020040008
2022-10-27,18.96106203750631,-0.037008925262166814
2022-10-28,20.131997254606166,0.06175472738729848
2022-10-31,19.639505237137154,-0.024463147458274714
2022-11-01,19.242495474685533,-0.020214855601397685
2022-11-02,17.925818565762203,-0.06842547582539305
2022-11-03,17.22727935498287,-0.03896832985432108
2022-11-04,17.775059664278803,0.03179726165742425
2022-11-07,18.16201559847572,0.021769599737240464
2022-11-08,18.41329337357129,0.013835346288143091
2022-11-09,17.548908696246045,-0.04694351302553512
2022-11-10,20.142051082860867,0.1477665894500626
2022-11-11,20.88582087542545,0.03692621915736605
2022-11-14,20.508912946802777,-0.018046115154906173
2022-11-15,21.086835331927965,0.028179084216907846
2022-11-16,20.498859118548076,-0.027883568308119888
2022-11-17,20.39332303527598,-0.005148388145006733
2022-11-18,20.39834800850985,0.0002464028655446704
2022-11-21,19.97118452486806,-0.020941082261346944
2022-11-22,20.54408775943984,0.028686492474114367
2022-11-23,20.951147468359192,0.019813958822888722
2022-11-25,20.664696821520046,-0.013672313044989504
2022-11-28,20.051591860183855,-0.02966919701902948
2022-11-29,19.755093207770464,-0.014786788723849087
2022-11-30,21.55923327914197,0.09132531304189784
2022-12-01,21.599433065012896,0.0018646203856338417
2022-12-02,21.428564566126607,-0.007910786286472682
2022-12-05,20.68480059624248,-0.034708996376725976
2022-12-06,19.830469747171936,-0.04130234879932748
2022-12-07,19.6596070709661,-0.00861616887467842
2022-12-08,20.13702222784003,0.024284064027860985
2022-12-09,19.875700328957183,-0.012977186791876427
2022-12-12,20.358142399958464,0.024272959594706878
2022-12-13,20.800382744195332,0.021723020477436572
2022-12-14,20.478757284719126,-0.015462477947236763
2022-12-15,19.10177487430895,-0.06723954931765586
2022-12-16,18.72487082747325,-0.019731362625502458
2022-12-19,18.21730000851567,-0.027106772785469246
2022-12-20,18.167040571709585,-0.0027588850588502467
2022-12-21,18.69974207951695,0.02932241526651902
2022-12-22,17.77183778109293,-0.04962123512069272
2022-12-23,17.857520464902215,0.004821261867494764
2022-12-27,17.318217978350788,-0.03020030063028023
2022-12-28,16.859557675226895,-0.026484266666307987
2022-12-29,17.676074096520146,0.04843047706364345
2022-12-30,17.660954536268385,-0.0008553686847657671
2023-01-03,17.41398166292357,-0.013984118063246842
2023-01-04,17.58030847105388,0.009551337043407937
2023-01-05,17.00572442272369,-0.03268338830779016
2023-01-06,17.9432031487115,0.05512724437278993
2023-01-09,18.1800969621863,0.013202426094797381
2023-01-10,18.487548076538165,0.01691141224336401
2023-01-11,19.112533246898877,0.03380573604316184
2023-01-12,19.293983497067916,0.009493783363253572
2023-01-13,19.561122253726698,0.013845702557969908
2023-01-17,19.626642936008984,0.003349535953633964
2023-01-18,19.122620070342833,-0.02568054390704899
2023-01-19,18.739561450264727,-0.02003170165327861
2023-01-20,19.787927302864055,0.05594399075889367
2023-01-23,20.65484484618783,0.043810426936342184
2023-01-24,20.55908310250853,-0.004636284822879033
2023-01-25,20.448197916790498,-0.005393488861597295
2023-01-26,21.23950795438803,0.0386982775116711
2023-01-27,21.657850077138384,0.01969641310188286
2023-01-30,20.765730031905864,-0.04119153295710665
2023-01-31,21.40583864430531,0.03082524001881648
2023-02-01,22.33324219221008,0.04332479391791977
2023-02-02,23.905792912002557,0.070413006148341
2023-02-03,23.043915869060534,-0.036053062373400446
2023-02-06,22.66085918987591,-0.016622898701818545
2023-02-07,23.603378416245473,0.04159238705259005
2023-02-08,22.741497491516476,-0.036515150904659954
2023-02-09,22.32316119144658,-0.018395283785773264
2023-02-10,22.04090869721649,-0.012643930302229656
2023-02-13,22.751584314960432,0.03224348086128104
2023-02-14,23.059037370205782,0.013513478929165545
2023-02-15,23.432011107733416,0.01617473147467763
2023-02-16,22.51468856059215,-0.039148263583680065
2023-02-17,22.19211400420155,-0.014327293736374647
2023-02-21,21.138709592113955,-0.04746751084138079
2023-02-22,21.16895065351097,0.0014306011095537308
2023-02-23,21.53688583155034,0.017380888833917973
2023-02-24,20.795971093302875,-0.034402129632041145
2023-02-27,21.103426089441708,0.014784353890443969
2023-02-28,21.03286296588419,-0.003343680938746818
2023-03-01,20.69517467192228,-0.016055270008160316
2023-03-02,21.04798640792292,0.01704801924089616
2023-03-03,21.90482100958971,0.04070862575929168
2023-03-06,21.935065952773694,0.0013807436806145823
2023-03-07,21.395759584435297,-0.02458649404107227
2023-03-08,21.617529955871362,0.010365155327198394
2023-03-09,20.82621409559337,-0.03660528570532029
2023-03-10,20.246589546881435,-0.027831489009544907
2023-03-13,20.554040661233298,0.015185328553233735
2023-03-14,21.501606210665063,0.04610118103049965
2023-03-15,21.713297522231116,0.00984537199183988
2023-03-16,22.8473499404267,0.05222847506393191
2023-03-17,22.620531305034945,-0.009927568666964537
2023-03-20,22.786858113165252,0.007352913416904805
2023-03-21,23.421932047863404,0.02787018427657806
2023-03-22,22.781823435463956,-0.027329453910606816
2023-03-23,23.336247423160632,0.024336242850237166
2023-03-24,23.49249323052744,0.006695412699975867
2023-03-27,23.15480299567205,-0.014374388939551896
2023-03-28,22.922949682579002,-0.010013184441102108
2023-03-29,23.764666664887514,0.036719401035382404
2023-03-30,24.18300684674438,0.017603452543896392
2023-03-31,24.984401766892386,0.03313876248833347
2023-04-03,24.858395080029105,-0.0050434142085505895
2023-04-04,24.692070212792284,-0.0066908932254617914
2023-04-05,24.17796246457566,-0.020820763256629626
2023-04-06,24.525739522875007,0.014384051543172571
2023-04-10,24.47029984135622,-0.0022604693109081753
2023-04-11,24.157804344835633,-0.012770399159247381
2023-04-12,23.719304102345255,-0.018151494077487174
2023-04-13,24.64670959114351,0.03909918624916808
2023-04-14,24.5408552013398,-0.004294869033623305
2023-04-17,24.566063525929003,0.0010271982937182234
2023-04-18,24.581183086180765,0.0006154653241778885
2023-04-19,24.550943965677238,-0.0012301735192121743
2023-04-20,24.172923905087398,-0.015397373767718325
2023-04-21,24.203166907377895,0.001251110639707509
2023-04-24,24.097320281148125,-0.004373255228740547
2023-04-25,23.195123116939076,-0.03743972996511391
2023-04-26,23.457213609642164,0.01129937924372082
2023-04-27,24.732386452272337,0.05436165027315987
2023-04-28,25.07008833248864,0.013654237566924188
2023-05-01,25.004561827525897,-0.0026137325123751776
2023-05-02,24.555980584272017,-0.017939976167071436
2023-05-03,24.253566088514933,-0.012315309287660003
2023-05-04,24.067079219751115,-0.007689049440532725
2023-05-05,25.075124951083417,0.0418848387096773
2023-05-08,25.1910506371832,0.004623134932564943
2023-05-09,24.873514640280867,-0.012605111294311522
2023-05-10,25.412817126832294,0.02168179665603298
2023-05-11,25.56403213828478,0.005950344296651089
2023-05-12,25.377535565053535,-0.007295272209893233
2023-05-15,25.649714822094065,0.010725204436924818
2023-05-16,25.695073502849354,0.0017683892811244384
2023-05-17,26.325099173591816,0.024519317707832222
2023-05-18,27.27266472302358,0.035994757063719574
2023-05-19,27.151696595648566,-0.00443550817654037
2023-05-22,27.312986785184094,0.005940335587035772
2023-05-23,26.62751755113587,-0.02509682443152117
2023-05-24,26.345263116012298,-0.010600103242126346
2023-05-25,27.61035689877246,0.04801978166584542
2023-05-26,29.02666181119813,0.051296146501048634
2023-05-30,29.273636625436428,0.0085085503749871
2023-05-31,28.89057412357135,-0.013085579587068685
2023-06-01,29.606284419016582,0.024773142007631366
2023-06-02,30.039748042912183,0.014640932910081172
2023-06-05,30.07502766379746,0.0011744313179617993
2023-06-06,30.064952485714418,-0.000335001456878814
2023-06-07,29.03170231157988,-0.03436726449594396
2023-06-08,29.73229692856032,0.024132054312949958
2023-06-09,29.94902485872115,0.007289310028134599
2023-06-12,30.972192091198703,0.03416362426837449
2023-06-13,31.425811893940846,0.014646034785217754
2023-06-14,31.88446831527777,0.014594894887197896
2023-06-15,32.62034061225,0.02307933410385976
2023-06-16,32.196961870904865,-0.012978979783740852
2023-06-20,32.12136018785908,-0.0023480999029943384
2023-06-21,31.24435582109135,-0.02730284027944785
2023-06-22,31.965118262279244,0.023068564617400256
2023-06-23,31.319965267711076,-0.020183031680802155
2023-06-26,30.47825022629605,-0.026874711840206955
2023-06-27,31.516533137238394,0.034066355621902966
2023-06-28,31.622379763468164,0.003358447636637729
2023-06-29,31.481251575459634,-0.004462921167355249
2023-06-30,32.44897718552491,0.030739743867732372
2023-07-03,32.605221051998235,0.0048150629087633234
2023-07-05,32.580028254556915,-0.0007726614520153774
2023-07-06,32.07599762531682,-0.015470539967060715
2023-07-07,31.84415013490423,-0.007228067950397987
2023-07-10,31.88446831527777,0.0012661094801631467
2023-07-11,32.17680569205832,0.009168645181405699
2023-07-12,32.993314349777634,0.025375690350793123
2023-07-13,34.07696564594269,0.03284457222686887
2023-07-14,34.06184608569093,-0.0004436885727694406
2023-07-17,34.681798519243834,0.018200787825570552
2023-07-18,35.2614191861688,0.016712531981389445
2023-07-19,35.17069794287126,-0.0025728188312150735
2023-07-20,33.57798522155178,-0.045285217936435807
2023-07-21,33.371334410367474,-0.006154354104952908
2023-07-24,33.47717521391679,0.0031716083704591558
2023-07-25,33.940885721889856,0.013851542282465434
2023-07-26,33.70399579020203,-0.006979485851633105
2023-07-27,33.517506980544724,-0.005533136510523784
2023-07-28,34.73219964127436,0.03624054323117498
2023-07-31,34.79267400049444,0.0017411612234377039
2023-08-01,34.59610807186061,-0.0056496355707249535
2023-08-02,33.06388135512213,-0.04428899093377359
2023-08-03,32.94292099132105,-0.0036583836755854637
2023-08-04,32.62538693531221,-0.009638916236131667
2023-08-07,33.17980315943494,0.016993399196214787
2023-08-08,32.60018637429694,-0.01746896394631514
2023-08-09,31.87439119630124,-0.022263528486080708
2023-08-10,31.980233940744036,0.0033206201113287204
2023-08-11,31.56189375888717,-0.0130812108076509
2023-08-14,32.27760599522589,0.022676466811728968
2023-08-15,31.577015260032418,-0.02170516410966461
2023-08-16,30.89154408509071,-0.021707915371258046
2023-08-17,30.201032409767254,-0.022352773089666322
2023-08-18,30.12039022633972,-0.002670179692315866
2023-08-21,31.098192955381528,0.032463149437776506
2023-08-22,31.002425389021774,-0.0030795219033195043
2023-08-23,31.97015682176751,0.031214700804938378
2023-08-24,30.56393096921185,-0.04398557881324516
2023-08-25,31.06291333449625,0.01632585696476818
2023-08-28,31.53165269749016,0.015090000024993167
2023-08-29,32.88243886852703,0.04283905394988685
2023-08-30,33.24533160529117,0.01103606512324351
2023-08-31,33.40661209035927,0.0048512220296947905
2023-09-01,33.361253409603975,-0.0013577755395430824
2023-09-05,33.421735532398,0.001812945156809187
2023-09-06,32.83202998292256,-0.017644372444506895
2023-09-07,32.33808811801991,-0.015044511873301025
2023-09-08,32.41369368285267,0.002337972627102447
2023-09-11,33.17980315943494,0.023635364857771624
2023-09-12,32.44393280335619,-0.022178261653414855
2023-09-13,32.68081885325705,0.007301397501241036
2023-09-14,33.199969042748904,0.015885470673881574
2023-09-15,32.03568138583677,-0.035068938028616214
2023-09-18,32.1163235692643,0.0025172613766595298
2023-09-19,31.975193440362286,-0.004394342602684453
2023-09-20,31.134169357028085,-0.02630239234995768
2023-09-21,29.956528352935955,-0.03782471247546859
2023-09-22,29.98179878611669,0.0008435701521554151
2023-09-25,30.249677023193435,0.008934695312570407
2023-09-26,29.329800260225294,-0.03040947386852566
2023-09-27,29.4864866504133,0.005342224931565331
2023-09-28,29.951470384512834,0.015769384111857798
2023-09-29,29.996961046025135,0.0015188122963012418
2023-10-02,30.477112862713568,0.01600668200861155
2023-10-03,29.400559414024848,-0.03532334094565115
2023-10-04,30.194080129302325,0.026989986962593138
2023-10-05,29.996961046025135,-0.006528401674535278
2023-10-06,30.98759696279283,0.033024542561086
2023-10-09,31.311066271080225,0.010438670306567754
2023-10-10,31.63454140204808,0.01033101613874532
2023-10-11,32.094474931298436,0.014538966233301531
2023-10-12,31.836710690174446,-0.00803142103666632
2023-10-13,31.04824794332009,-0.024765835721141105
2023-10-16,31.760893567951772,0.022952845066576577
2023-10-17,31.543565901703936,-0.006842618132983813
2023-10-18,30.65401948123314,-0.02820056626580525
2023-10-19,30.103104628958178,-0.017972026559591625
2023-10-20,29.208498299170778,-0.029718075288713508
2023-10-23,29.365182748465298,0.0053643445715580995
2023-10-24,29.951470384512834,0.01996540055852969
2023-10-25,28.46552621382872,-0.04961172695723337
2023-10-26,27.368754477701923,-0.038529824739160445
2023-10-27,27.631574746355547,0.009602931286761818
2023-10-30,28.227972496568864,0.02158392186069591
2023-10-31,28.516067080190197,0.010205996327095512
2023-11-01,29.506701056064408,0.0347395022282857
2023-11-02,30.55292998493624,0.035457333128632085
2023-11-03,31.260523463825262,0.02315959481587826
2023-11-06,31.503129326827782,0.007760774168841467
2023-11-07,32.089422785555776,0.018610641903079594
2023-11-08,32.139961711023766,0.0015749403099496462
2023-11-09,31.629483433624962,-0.01588297714815612
2023-11-10,33.01434975337309,0.043784032156399144
2023-11-13,32.81722872920242,-0.005970768033997986
2023-11-14,34.217261190645964,0.042661507862110426
2023-11-15,34.26274408858432,0.00132923841230137
2023-11-16,34.32340477357901,0.0017704561210232228
2023-11-17,34.31834680515588,-0.0001473620830010347
2023-11-20,35.15735624105218,0.024447839537837135
2023-11-21,34.70751535792623,-0.012795071393925772
2023-11-22,35.005718114819864,0.008591878554784715
2023-11-24,34.88441227197838,-0.003465315079199338
2023-11-27,34.82377487770552,-0.0017382375199587186
2023-11-28,34.99561382333454,0.0049345295342762
2023-11-29,34.91474067358223,-0.002310951028336672
2023-11-30,34.727743349831734,-0.005355827370987387
2023-12-01,34.92989905170371,0.0058211586003602545
2023-12-04,34.25769388373514,-0.019244406259908087
2023-12-05,34.424490388088934,0.004868877190620902
2023-12-06,34.02520589847235,-0.011598849688555957
2023-12-07,34.98044768163912,0.028074533509572674
2023-12-08,35.253380005352014,0.007802425120366774
2023-12-11,35.859889810624594,0.017204302259258508
2023-12-12,36.43101712765717,0.015926633351320607
2023-12-13,37.340779894672565,0.024972203324093778
2023-12-14,37.25991839028117,-0.002165501219296484
2023-12-15,37.53284683220709,0.007324987646701642
2023-12-18,38.0787075978459,0.014543548164068332
2023-12-19,38.45271777249477,0.009822029113982556
2023-12-20,37.29309990530866,-0.030156980685916213
2023-12-21,38.15826482181506,0.023199061453811787
2023-12-22,38.26450933120935,0.00278431186246042
2023-12-26,38.7097425332008,0.011635669966067352
2023-12-27,38.856458553553985,0.003790157483670731
2023-12-28,38.78563535026941,-0.001822688065793887
2023-12-29,38.451712389669304,-0.00860944928668772
2024-01-02,37.15649594001474,-0.033684233267138985
2024-01-03,36.36216587215383,-0.02137795956710431
2024-01-04,35.962469913118326,-0.010992083377013406
2024-01-05,36.05354439903023,0.002532486954648361
2024-01-08,37.53089041157374,0.040976443153346365
2024-01-09,37.67761031371389,0.003909310451502224
2024-01-10,38.1683807586613,0.013025519422838139
2024-01-11,38.289806936898884,0.003181329043151271
2024-01-12,38.34040991185189,0.0013215782214939242
2024-01-16,38.325220479434655,-0.00039617292700211415
2024-01-17,37.874940954380996,-0.01174890892787639
2024-01-18,38.957652858099095,0.028586497468661154
2024-01-19,40.47042017675232,0.03883106931938096
2024-01-22,40.57161448129743,0.002500451048028429
2024-01-23,40.895413741477356,0.007980931109586198
2024-01-24,41.330534888409545,0.010639851932611188
2024-01-25,41.41147791032733,0.001958431511625225
2024-01-26,40.90553356011056,-0.01221749079596579
2024-01-29,41.75552068956064,0.020779270076040524
2024-01-30,41.17367575870133,-0.013934562933250128
2024-01-31,39.564783749287024,-0.039075743901108795
2024-02-01,40.50583371928809,0.02378504014995464
2024-02-02,41.861761317167954,0.033474871972186904
2024-02-05,41.70997568303074,-0.0036258778742538356
2024-02-06,41.55820169425444,-0.003638793509008087
2024-02-07,42.39300715486122,0.02008762233622341
2024-02-08,42.529615001942105,0.00322241464451567
2024-02-09,43.34923879370559,0.019271836618461213
2024-02-12,42.99507619583906,-0.008169984242444195
2024-02-13,41.64421044816929,-0.03141908021087547
2024-02-14,42.55997445784173,0.021990187827242158
2024-02-15,42.77246347663031,0.004992696106973948
2024-02-16,41.99837304603581,-0.01809786876122854
2024-02-20,41.35582084873816,-0.015299454495375953
2024-02-21,41.0117858330788,-0.008318901876417817
2024-02-22,43.40489197350777,0.05835166871711239
2024-02-23,43.126618310922886,-0.006411112893789261
2024-02-26,43.07603474490473,-0.0011729082408796776
2024-02-27,43.28346967705716,0.004815553088413527
2024-02-28,42.792706995683695,-0.011338339671821629
2024-02-29,43.53138000195545,0.017261656439408135
2024-03-01,44.8316583018201,0.029869907634590076
2024-03-04,44.46738364889431,-0.008125388770439446
2024-03-05,42.883777599808624,-0.035612755218285996
2024-03-06,43.40995770550484,0.012269910328482014
2024-03-07,44.71528621021866,0.030069794436779373
2024-03-08,43.38972195002539,-0.029644543791164213
2024-03-11,43.060853076061434,-0.007579418792836079
2024-03-12,44.310540046333976,0.029021416925139265
2024-03-13,43.5920989137547,-0.01621377513855693
2024-03-14,43.36441658076191,-0.005223018360351217
2024-03-15,42.31711433779262,-0.024151189513152982
2024-03-18,43.11651013765059,0.01889060282978816
2024-03-19,43.318883219592934,0.004693633165028022
2024-03-20,44.34913665418591,0.023783010041380725
2024-03-21,44.733907142318195,0.008675940889955713
2024-03-22,44.80984265904348,0.0016974935027183058
2024-03-25,44.49596136457428,-0.007004739937551574
2024-03-26,44.20738932115552,-0.006485353604439914
2024-03-27,44.50102709657134,0.006642278133246471
2024-03-28,44.288394451664836,-0.004778151399631114
2024-04-01,44.49596136457428,0.004686711168452318
2024-04-02,43.706184632830265,-0.017749402586743512
2024-04-03,43.878310830695135,0.003938257235466258
2024-04-04,42.51138613032663,-0.031152628131989824
2024-04-05,43.5239230891843,0.023818017971786398
2024-04-08,43.54923622202172,0.0005815912500706233
2024-04-09,43.85300546143166,0.006975305786335095
2024-04-10,43.05309338390655,-0.018240758395194234
2024-04-11,44.44533509889944,0.032337785872392555
2024-04-12,43.00752120486786,-0.0323501643273062
2024-04-15,41.57479633355516,-0.03331335615665587
2024-04-16,41.57479633355516,0.0
2024-04-17,40.55718587912649,-0.024476619109913833
2024-04-18,40.061043041011324,-0.012233167251639032
2024-04-19,38.415669997644244,-0.04107164762741389
2024-04-22,39.17001377791763,0.019636356214004502
2024-04-23,40.34455711600696,0.029985778017558085
2024-04-24,40.60781990837527,0.006525360821568071
2024-04-25,40.17748888656521,-0.01059724513113558
2024-04-26,41.4279716231668,0.031123964470057608
2024-04-29,41.74692253142003,0.007698926492333502
2024-04-30,40.15723760393788,-0.03807909256749897
2024-05-01,39.564900202896155,-0.014750451883264959
2024-05-02,40.56225549291052,0.02520808304582456
2024-05-03,42.182315403440185,0.03994008446627961
2024-05-06,43.123978695782654,0.02232365111626078
2024-05-07,43.103719649581386,-0.00046978611004766524
2024-05-08,43.05815911590361,-0.0010569977266039476
2024-05-09,43.21509976313821,0.0036448526935894954
2024-05-10,43.422666676047655,0.004803110811894884
2024-05-13,43.615048038326826,0.004430436382786507
2024-05-14,44.156759173693715,0.012420280607987833
2024-05-15,45.513560173642034,0.030726915320285375
2024-05-16,45.32624066157295,-0.004115685772644984
2024-05-17,45.280680127895174,-0.0010051690370255217
2024-05-20,45.898330661774324,0.01364048711579846
2024-05-21,46.05526354543498,0.0034191414240551943
2024-05-22,46.04008575837865,-0.0003295559701087525
2024-05-23,45.59455754057741,-0.009676963247623016
2024-05-24,46.455219584197536,0.018876420565199448
2024-05-28,46.784298074657926,0.0070837786024011695
2024-05-29,46.12615273909806,-0.014067654376466288
2024-05-30,45.11867374866351,-0.02184181707356181
2024-05-31,45.11867374866351,0.0
2024-06-03,45.40723802850833,0.0063956729192060635
2024-06-04,45.63506786940601,0.00501747850760359
2024-06-05,47.47788024347538,0.04038149739018593
2024-06-06,47.437381560007694,-0.000853001087243288
2024-06-07,47.3259975646639,-0.002348021574565484
2024-06-10,47.700644352376,0.007916299856124631
2024-06-11,48.33347655509845,0.013266743275993642
2024-06-12,49.60421057432737,0.026290970768062305
2024-06-13,50.11554672664675,0.010308321539624021
2024-06-14,50.611693446548884,0.00990005601671573
2024-06-17,51.8419171369492,0.024307103884985803
2024-06-18,51.857106569366444,0.0002929951910752848
2024-06-20,51.031885240790885,-0.01591337008885574
2024-06-21,50.72812376495489,-0.005952385932887161
2024-06-24,49.58901337833618,-0.022455204373350912
2024-06-25,50.71800394632168,0.022766949593691965
2024-06-26,50.92377359186358,0.004057132172624156
2024-06-27,51.15689819018961,0.004577912866285949
2024-06-28,50.584202631220776,-0.011194884350487433
2024-07-01,51.202513068884976,0.012223390021029568
2024-07-02,52.261736279641994,0.02068693795033072
2024-07-03,53.10809005648728,0.016194520831007475
2024-07-05,54.18758395880648,0.02032635519693926
2024-07-08,54.45619197183375,0.004957002940590094
2024-07-09,54.51193831452324,0.0010236915338905916
2024-07-10,55.662391282671,0.02110460577479145
2024-07-11,53.18411873609987,-0.04452328564156882
2024-07-12,53.787216450625,0.011339808364931425
2024-07-15,54.08622661920859,0.005559130743604701
2024-07-16,54.11663653833883,0.0005622488576313422
2024-07-17,50.928831560286696,-0.058906191921106243
2024-07-18,50.42709118535945,-0.009851794348223253
2024-07-19,49.50978222447258,-0.01819079663974732
2024-07-22,50.95924536120392,0.02927629796793707
2024-07-23,50.60954681835396,-0.006862317924279715
2024-07-24,46.9504152662918,-0.07230121157170977
2024-07-25,45.92160197466503,-0.021912762342815917
2024-07-26,46.84905016311997,0.02019633785786934
2024-07-29,46.990952767629196,0.0030289323692826997
2024-07-30,45.69353922654909,-0.02760985816771644
2024-07-31,48.404951898594135,0.05933908202211757
2024-08-01,46.06350846096123,-0.048371981497639105
2024-08-02,43.838631204278315,-0.04830021270673501
2024-08-05,41.29953881944669,-0.05791906168329064
2024-08-06,42.01413698292475,0.01730281218398444
2024-08-07,41.08161529889881,-0.02219542637291172
2024-08-08,43.60550272416531,0.06143593446614437
2024-08-09,44.046423260832064,0.010111580170417467
2024-08-12,44.20860432047742,0.0036820483398836146
2024-08-13,46.38785893489103,0.04929480692527033
2024-08-14,46.423334586018335,0.0007647615548951325
2024-08-15,48.74450345030209,0.05000004598943297
2024-08-16,48.830663593908795,0.0017675868561171093
2024-08-19,50.11287605721075,0.026258346066423188
2024-08-20,49.88988292287884,-0.004449817130378397
2024-08-21,50.37134872445693,0.00965056988252222
2024-08-22,48.734368104520996,-0.032498248734426416
2024-08-23,49.78345596949692,0.02152665368977269
2024-08-26,48.80025755656552,-0.019749500989521884
2024-08-27,49.089128497581044,0.005919455254527861
