date,equity,daily_return,position
2008-09-17,0.949288321128661,0.0,0.0
2008-09-18,1.0178563983665325,0.07223103425137167,0.0
2008-09-19,1.056729690290589,0.03819133228070348,1.0
2008-09-22,1.056729690290589,0.0,1.0
2008-09-23,1.056729690290589,0.0,0.0
2008-09-24,1.056729690290589,0.0,0.0
2008-09-25,1.056729690290589,0.0,0.0
2008-09-26,1.056729690290589,0.0,0.0
2008-09-29,1.056729690290589,0.0,0.0
2008-09-30,1.1665239691893596,0.1039000606376248,0.0
2008-10-01,1.1360125216447927,-0.02615586850373075,1.0
2008-10-02,1.0444821784257585,-0.0805715971215798,1.0
2008-10-03,0.9966004035479574,-0.04584259632842025,1.0
2008-10-06,0.9032872777695705,-0.09363143487217807,1.0
2008-10-07,0.8128699020970994,-0.10009813920520716,1.0
2008-10-08,0.7921576290912778,-0.025480427990243637,1.0
2008-10-09,0.7309152009144894,-0.07731091127285183,1.0
2008-10-10,0.7418274299435947,0.01492954177920014,1.0
2008-10-13,0.9242220399521481,0.2458720217752286,1.0
2008-10-14,0.9242220399521481,0.0,1.0
2008-10-15,0.9242220399521481,0.0,0.0
2008-10-16,0.9242220399521481,0.0,0.0
2008-10-17,0.9242220399521481,0.0,0.0
2008-10-20,0.9242220399521481,0.0,0.0
2008-10-21,0.9242220399521481,0.0,0.0
2008-10-22,0.9242220399521481,0.0,0.0
2008-10-23,0.9242220399521481,0.0,0.0
2008-10-24,0.9242220399521481,0.0,0.0
2008-10-27,0.8702169581865864,-0.0584330165599144,0.0
2008-10-28,1.0522808183981964,0.2092166309778729,1.0
2008-10-29,1.0522808183981964,0.0,1.0
2008-10-30,1.0522808183981964,0.0,0.0
2008-10-31,1.0522808183981964,0.0,0.0
2008-11-03,1.0522808183981964,0.0,0.0
2008-11-04,1.0522808183981964,0.0,0.0
2008-11-05,1.0522808183981964,0.0,0.0
2008-11-06,1.0522808183981964,0.0,0.0
2008-11-07,1.0522808183981964,0.0,0.0
2008-11-10,1.0522808183981964,0.0,0.0
2008-11-11,1.0522808183981964,0.0,0.0
2008-11-12,1.0522808183981964,0.0,0.0
2008-11-13,1.1754915881329975,0.1170892480225525,0.0
2008-11-14,1.1754915881329975,0.0,1.0
2008-11-17,1.1754915881329975,0.0,0.0
2008-11-18,1.1754915881329975,0.0,0.0
2008-11-19,1.1754915881329975,0.0,0.0
2008-11-20,1.068298674561386,-0.09118986018595265,0.0
2008-11-21,1.1521868295127111,0.07852500143348706,1.0
2008-11-24,1.2894156532458316,0.11910292690219171,1.0
2008-11-25,1.2894156532458316,0.0,1.0
2008-11-26,1.2894156532458316,0.0,0.0
2008-11-28,1.2894156532458316,0.0,0.0
2008-12-01,1.2894156532458316,0.0,0.0
2008-12-02,1.2894156532458316,0.0,0.0
2008-12-03,1.2894156532458316,0.0,0.0
2008-12-04,1.2894156532458316,0.0,0.0
2008-12-05,1.2894156532458316,0.0,0.0
2008-12-08,1.2894156532458316,0.0,0.0
2008-12-09,1.2894156532458316,0.0,0.0
2008-12-10,1.2894156532458316,0.0,0.0
2008-12-11,1.2894156532458316,0.0,0.0
2008-12-12,1.2894156532458316,0.0,0.0
2008-12-15,1.2894156532458316,0.0,0.0
2008-12-16,1.2894156532458316,0.0,0.0
2008-12-17,1.2894156532458316,0.0,0.0
2008-12-18,1.2894156532458316,0.0,0.0
2008-12-19,1.2894156532458316,0.0,0.0
2008-12-22,1.2894156532458316,0.0,0.0
2008-12-23,1.2894156532458316,0.0,0.0
2008-12-24,1.2894156532458316,0.0,0.0
2008-12-26,1.2894156532458316,0.0,0.0
2008-12-29,1.2894156532458316,0.0,0.0
2008-12-30,1.3480956750779423,0.045509003775777046,0.0
2008-12-31,1.3480956750779423,0.0,1.0
2009-01-02,1.3480956750779423,0.0,0.0
2009-01-05,1.3480956750779423,0.0,0.0
2009-01-06,1.3480956750779423,0.0,0.0
2009-01-07,1.3480956750779423,0.0,0.0
2009-01-08,1.3480956750779423,0.0,0.0
2009-01-09,1.3480956750779423,0.0,0.0
2009-01-12,1.3480956750779423,0.0,0.0
2009-01-13,1.3480956750779423,0.0,0.0
2009-01-14,1.3480956750779423,0.0,0.0
2009-01-15,1.387649122394966,0.02934023752782755,0.0
2009-01-16,1.422326701196012,0.024990163753496386,1.0
2009-01-20,1.422326701196012,0.0,1.0
2009-01-21,1.422326701196012,0.0,0.0
2009-01-22,1.422326701196012,0.0,0.0
2009-01-23,1.422326701196012,0.0,0.0
2009-01-26,1.422326701196012,0.0,0.0
2009-01-27,1.422326701196012,0.0,0.0
2009-01-28,1.422326701196012,0.0,0.0
2009-01-29,1.422326701196012,0.0,0.0
2009-01-30,1.422326701196012,0.0,0.0
2009-02-02,1.422326701196012,0.0,0.0
2009-02-03,1.422326701196012,0.0,0.0
2009-02-04,1.422326701196012,0.0,0.0
2009-02-05,1.422326701196012,0.0,0.0
2009-02-06,1.422326701196012,0.0,0.0
2009-02-09,1.422326701196012,0.0,0.0
2009-02-10,1.422326701196012,0.0,0.0
2009-02-11,1.422326701196012,0.0,0.0
2009-02-12,1.422326701196012,0.0,0.0
2009-02-13,1.422326701196012,0.0,0.0
2009-02-17,1.422326701196012,0.0,0.0
2009-02-18,1.418436613629172,-0.002735016901228682,0.0
2009-02-19,1.3778790155076504,-0.028593169220126113,1.0
2009-02-20,1.3817692115271252,0.002823321914109833,1.0
2009-02-23,1.2867612327333506,-0.06875821085112477,1.0
2009-02-24,1.3667672838776712,0.06217629899711152,1.0
2009-02-25,1.3667672838776712,0.0,1.0
2009-02-26,1.3667672838776712,0.0,0.0
2009-02-27,1.3667672838776712,0.0,0.0
2009-03-02,1.3667672838776712,0.0,0.0
2009-03-03,1.3641764821290616,-0.0018955690402971959,0.0
2009-03-04,1.433483147412791,0.0508047647732226,1.0
2009-03-05,1.433483147412791,0.0,1.0
2009-03-06,1.433483147412791,0.0,0.0
2009-03-09,1.433483147412791,0.0,0.0
2009-03-10,1.6082811695729695,0.12193936320469567,0.0
2009-03-11,1.6082811695729695,0.0,1.0
2009-03-12,1.6082811695729695,0.0,0.0
2009-03-13,1.6082811695729695,0.0,0.0
2009-03-16,1.6082811695729695,0.0,0.0
2009-03-17,1.6082811695729695,0.0,0.0
2009-03-18,1.6082811695729695,0.0,0.0
2009-03-19,1.6082811695729695,0.0,0.0
2009-03-20,1.6082811695729695,0.0,0.0
2009-03-23,1.6082811695729695,0.0,0.0
2009-03-24,1.6082811695729695,0.0,0.0
2009-03-25,1.6082811695729695,0.0,0.0
2009-03-26,1.6082811695729695,0.0,0.0
2009-03-27,1.6082811695729695,0.0,0.0
2009-03-30,1.6082811695729695,0.0,0.0
2009-03-31,1.6082811695729695,0.0,0.0
2009-04-01,1.6082811695729695,0.0,0.0
2009-04-02,1.6082811695729695,0.0,0.0
2009-04-03,1.6082811695729695,0.0,0.0
2009-04-06,1.6082811695729695,0.0,0.0
2009-04-07,1.6082811695729695,0.0,0.0
2009-04-08,1.6082811695729695,0.0,0.0
2009-04-09,1.6082811695729695,0.0,0.0
2009-04-13,1.6082811695729695,0.0,0.0
2009-04-14,1.6082811695729695,0.0,0.0
2009-04-15,1.6082811695729695,0.0,0.0
2009-04-16,1.6082811695729695,0.0,0.0
2009-04-17,1.6082811695729695,0.0,0.0
2009-04-20,1.6082811695729695,0.0,0.0
2009-04-21,1.6082811695729695,0.0,0.0
2009-04-22,1.6082811695729695,0.0,0.0
2009-04-23,1.6082811695729695,0.0,0.0
2009-04-24,1.6082811695729695,0.0,0.0
2009-04-27,1.6082811695729695,0.0,0.0
2009-04-28,1.6082811695729695,0.0,0.0
2009-04-29,1.6082811695729695,0.0,0.0
2009-04-30,1.6082811695729695,0.0,0.0
2009-05-01,1.6082811695729695,0.0,0.0
2009-05-04,1.6082811695729695,0.0,0.0
2009-05-05,1.6082811695729695,0.0,0.0
2009-05-06,1.6082811695729695,0.0,0.0
2009-05-07,1.6082811695729695,0.0,0.0
2009-05-08,1.6082811695729695,0.0,0.0
2009-05-11,1.6082811695729695,0.0,0.0
2009-05-12,1.6082811695729695,0.0,0.0
2009-05-13,1.5192270989489305,-0.05537220251586028,0.0
2009-05-14,1.5519604855464413,0.021546078673923885,1.0
2009-05-15,1.5485904286498675,-0.0021714836994622955,1.0
2009-05-18,1.6309064527120911,0.05315545191247928,1.0
2009-05-19,1.6309064527120911,0.0,1.0
2009-05-20,1.6309064527120911,0.0,0.0
2009-05-21,1.6309064527120911,0.0,0.0
2009-05-22,1.6309064527120911,0.0,0.0
2009-05-26,1.6309064527120911,0.0,0.0
2009-05-27,1.6309064527120911,0.0,0.0
2009-05-28,1.6309064527120911,0.0,0.0
2009-05-29,1.6309064527120911,0.0,0.0
2009-06-01,1.6309064527120911,0.0,0.0
2009-06-02,1.6309064527120911,0.0,0.0
2009-06-03,1.6309064527120911,0.0,0.0
2009-06-04,1.6309064527120911,0.0,0.0
2009-06-05,1.6309064527120911,0.0,0.0
2009-06-08,1.6309064527120911,0.0,0.0
2009-06-09,1.6309064527120911,0.0,0.0
2009-06-10,1.6309064527120911,0.0,0.0
2009-06-11,1.6309064527120911,0.0,0.0
2009-06-12,1.6309064527120911,0.0,0.0
2009-06-15,1.6309064527120911,0.0,0.0
2009-06-16,1.602331023139094,-0.017521194747545543,0.0
2009-06-17,1.6291480439471595,0.016736255131307942,1.0
2009-06-18,1.6207948300280188,-0.005127351041040007,1.0
2009-06-19,1.6572822409479686,0.022512047943365587,1.0
2009-06-22,1.6572822409479686,0.0,1.0
2009-06-23,1.6572822409479686,0.0,0.0
2009-06-24,1.6572822409479686,0.0,0.0
2009-06-25,1.6572822409479686,0.0,0.0
2009-06-26,1.6572822409479686,0.0,0.0
2009-06-29,1.6572822409479686,0.0,0.0
2009-06-30,1.6572822409479686,0.0,0.0
2009-07-01,1.6572822409479686,0.0,0.0
2009-07-02,1.6572822409479686,0.0,0.0
2009-07-06,1.6418537054281066,-0.00930954012458185,0.0
2009-07-07,1.5597137527052545,-0.050028789076207336,1.0
2009-07-08,1.5737827289207573,0.009020229635791077,1.0
2009-07-09,1.5769603488950843,0.0020190969921916047,1.0
2009-07-10,1.5928434881646187,0.010071996598179034,1.0
2009-07-13,1.5928434881646187,0.0,1.0
2009-07-14,1.5928434881646187,0.0,0.0
2009-07-15,1.5928434881646187,0.0,0.0
2009-07-16,1.5928434881646187,0.0,0.0
2009-07-17,1.5928434881646187,0.0,0.0
2009-07-20,1.5928434881646187,0.0,0.0
2009-07-21,1.5928434881646187,0.0,0.0
2009-07-22,1.5928434881646187,0.0,0.0
2009-07-23,1.5928434881646187,0.0,0.0
2009-07-24,1.5928434881646187,0.0,0.0
2009-07-27,1.5928434881646187,0.0,0.0
2009-07-28,1.5928434881646187,0.0,0.0
2009-07-29,1.5928434881646187,0.0,0.0
2009-07-30,1.5928434881646187,0.0,0.0
2009-07-31,1.5928434881646187,0.0,0.0
2009-08-03,1.5928434881646187,0.0,0.0
2009-08-04,1.5928434881646187,0.0,0.0
2009-08-05,1.5928434881646187,0.0,0.0
2009-08-06,1.5928434881646187,0.0,0.0
2009-08-07,1.5928434881646187,0.0,0.0
2009-08-10,1.5928434881646187,0.0,0.0
2009-08-11,1.5928434881646187,0.0,0.0
2009-08-12,1.5928434881646187,0.0,0.0
2009-08-13,1.5928434881646187,0.0,0.0
2009-08-14,1.5928434881646187,0.0,0.0
2009-08-17,1.5928434881646187,0.0,0.0
2009-08-18,1.6376017994639605,0.02809962914241826,0.0
2009-08-19,1.6605439213413122,0.014009585165857485,1.0
2009-08-20,1.7007889585300056,0.024236057036169933,1.0
2009-08-21,1.7007889585300056,0.0,1.0
2009-08-24,1.7007889585300056,0.0,0.0
2009-08-25,1.7007889585300056,0.0,0.0
2009-08-26,1.7007889585300056,0.0,0.0
2009-08-27,1.7007889585300056,0.0,0.0
2009-08-28,1.7007889585300056,0.0,0.0
2009-08-31,1.7007889585300056,0.0,0.0
2009-09-01,1.7007889585300056,0.0,0.0
2009-09-02,1.6973160865437404,-0.002041918233798179,0.0
2009-09-03,1.7204714793455262,0.01364235747564102,1.0
2009-09-04,1.7930261784817492,0.04217140476157333,1.0
2009-09-08,1.7930261784817492,0.0,1.0
2009-09-09,1.7930261784817492,0.0,0.0
2009-09-10,1.7930261784817492,0.0,0.0
2009-09-11,1.7930261784817492,0.0,0.0
2009-09-14,1.7930261784817492,0.0,0.0
2009-09-15,1.7930261784817492,0.0,0.0
2009-09-16,1.7930261784817492,0.0,0.0
2009-09-17,1.7930261784817492,0.0,0.0
2009-09-18,1.7930261784817492,0.0,0.0
2009-09-21,1.7930261784817492,0.0,0.0
2009-09-22,1.7930261784817492,0.0,0.0
2009-09-23,1.7930261784817492,0.0,0.0
2009-09-24,1.7930261784817492,0.0,0.0
2009-09-25,1.7930261784817492,0.0,0.0
2009-09-28,1.8536478839545438,0.03380971577566494,0.0
2009-09-29,1.8536478839545438,0.0,1.0
2009-09-30,1.8536478839545438,0.0,0.0
2009-10-01,1.8536478839545438,0.0,0.0
2009-10-02,1.8409042875879194,-0.006874874390619179,0.0
2009-10-05,1.8714129641569033,0.01657265767410343,1.0
2009-10-06,1.9362904689786054,0.03466765810876504,1.0
2009-10-07,1.9362904689786054,0.0,1.0
2009-10-08,1.9362904689786054,0.0,0.0
2009-10-09,1.9362904689786054,0.0,0.0
2009-10-12,1.9362904689786054,0.0,0.0
2009-10-13,1.9362904689786054,0.0,0.0
2009-10-14,1.9362904689786054,0.0,0.0
2009-10-15,1.9362904689786054,0.0,0.0
2009-10-16,1.9362904689786054,0.0,0.0
2009-10-19,1.9362904689786054,0.0,0.0
2009-10-20,1.9362904689786054,0.0,0.0
2009-10-21,1.9362904689786054,0.0,0.0
2009-10-22,1.9362904689786054,0.0,0.0
2009-10-23,1.9362904689786054,0.0,0.0
2009-10-26,1.9362904689786054,0.0,0.0
2009-10-27,1.9362904689786054,0.0,0.0
2009-10-28,1.8480196602163617,-0.045587586251357504,0.0
2009-10-29,1.9090134227487905,0.033004931627885314,1.0
2009-10-30,1.8071039429692493,-0.05338332280178615,1.0
2009-11-02,1.82149913471283,0.007965890285164257,1.0
2009-11-03,1.8340008800560437,0.006863437431818831,1.0
2009-11-04,1.840062067912116,0.0033048990990054428,1.0
2009-11-05,1.9290914680341067,0.04838391143131959,1.0
2009-11-06,1.9290914680341067,0.0,1.0
2009-11-09,1.9290914680341067,0.0,0.0
2009-11-10,1.9290914680341067,0.0,0.0
2009-11-11,1.9290914680341067,0.0,0.0
2009-11-12,1.9290914680341067,0.0,0.0
2009-11-13,1.9290914680341067,0.0,0.0
2009-11-16,1.9290914680341067,0.0,0.0
2009-11-17,1.9290914680341067,0.0,0.0
2009-11-18,1.9290914680341067,0.0,0.0
2009-11-19,1.9290914680341067,0.0,0.0
2009-11-20,1.9290914680341067,0.0,0.0
2009-11-23,1.987416821065174,0.03023462287690548,0.0
2009-11-24,1.987416821065174,0.0,1.0
2009-11-25,1.987416821065174,0.0,0.0
2009-11-27,1.987416821065174,0.0,0.0
2009-11-30,1.987416821065174,0.0,0.0
2009-12-01,1.987416821065174,0.0,0.0
2009-12-02,1.987416821065174,0.0,0.0
2009-12-03,1.987416821065174,0.0,0.0
2009-12-04,1.987416821065174,0.0,0.0
2009-12-07,1.987416821065174,0.0,0.0
2009-12-08,1.987416821065174,0.0,0.0
2009-12-09,1.987416821065174,0.0,0.0
2009-12-10,1.987416821065174,0.0,0.0
2009-12-11,1.987416821065174,0.0,0.0
2009-12-14,1.987416821065174,0.0,0.0
2009-12-15,1.987416821065174,0.0,0.0
2009-12-16,1.987416821065174,0.0,0.0
2009-12-17,1.987416821065174,0.0,0.0
2009-12-18,1.987416821065174,0.0,0.0
2009-12-21,1.987416821065174,0.0,0.0
2009-12-22,1.987416821065174,0.0,0.0
2009-12-23,1.987416821065174,0.0,0.0
2009-12-24,1.987416821065174,0.0,0.0
2009-12-28,1.987416821065174,0.0,0.0
2009-12-29,1.987416821065174,0.0,0.0
2009-12-30,1.987416821065174,0.0,0.0
2009-12-31,1.987416821065174,0.0,0.0
2010-01-04,1.987416821065174,0.0,0.0
2010-01-05,1.987416821065174,0.0,0.0
2010-01-06,1.987416821065174,0.0,0.0
2010-01-07,1.987416821065174,0.0,0.0
2010-01-08,1.987416821065174,0.0,0.0
2010-01-11,1.987416821065174,0.0,0.0
2010-01-12,1.987416821065174,0.0,0.0
2010-01-13,1.987416821065174,0.0,0.0
2010-01-14,1.987416821065174,0.0,0.0
2010-01-15,1.987416821065174,0.0,0.0
2010-01-19,1.987416821065174,0.0,0.0
2010-01-20,1.987416821065174,0.0,0.0
2010-01-21,1.987416821065174,0.0,0.0
2010-01-22,1.987416821065174,0.0,0.0
2010-01-25,1.9989362689774761,0.0057961912117299175,0.0
2010-01-26,2.00325530657326,0.0021606679826731146,1.0
2010-01-27,2.033134142489114,0.014915141279203237,1.0
2010-01-28,2.033134142489114,0.0,1.0
2010-01-29,2.033134142489114,0.0,0.0
2010-02-01,2.075572976104763,0.020873602350552467,0.0
2010-02-02,2.113688598712121,0.018363903869518472,1.0
2010-02-03,2.113688598712121,0.0,1.0
2010-02-04,2.113688598712121,0.0,0.0
2010-02-05,2.113688598712121,0.0,0.0
2010-02-08,2.113688598712121,0.0,0.0
2010-02-09,2.113688598712121,0.0,0.0
2010-02-10,2.113688598712121,0.0,0.0
2010-02-11,2.113688598712121,0.0,0.0
2010-02-12,2.113688598712121,0.0,0.0
2010-02-16,2.113688598712121,0.0,0.0
2010-02-17,2.113688598712121,0.0,0.0
2010-02-18,2.113688598712121,0.0,0.0
2010-02-19,2.113688598712121,0.0,0.0
2010-02-22,2.113688598712121,0.0,0.0
2010-02-23,2.113688598712121,0.0,0.0
2010-02-24,2.113688598712121,0.0,0.0
2010-02-25,2.113688598712121,0.0,0.0
2010-02-26,2.113688598712121,0.0,0.0
2010-03-01,2.113688598712121,0.0,0.0
2010-03-02,2.113688598712121,0.0,0.0
2010-03-03,2.113688598712121,0.0,0.0
2010-03-04,2.113688598712121,0.0,0.0
2010-03-05,2.113688598712121,0.0,0.0
2010-03-08,2.113688598712121,0.0,0.0
2010-03-09,2.113688598712121,0.0,0.0
2010-03-10,2.113688598712121,0.0,0.0
2010-03-11,2.113688598712121,0.0,0.0
2010-03-12,2.113688598712121,0.0,0.0
2010-03-15,2.113688598712121,0.0,0.0
2010-03-16,2.113688598712121,0.0,0.0
2010-03-17,2.113688598712121,0.0,0.0
2010-03-18,2.113688598712121,0.0,0.0
2010-03-19,2.113688598712121,0.0,0.0
2010-03-22,2.113688598712121,0.0,0.0
2010-03-23,2.113688598712121,0.0,0.0
2010-03-24,2.113688598712121,0.0,0.0
2010-03-25,2.113688598712121,0.0,0.0
2010-03-26,2.113688598712121,0.0,0.0
2010-03-29,2.113688598712121,0.0,0.0
2010-03-30,2.113688598712121,0.0,0.0
2010-03-31,2.113688598712121,0.0,0.0
2010-04-01,2.113688598712121,0.0,0.0
2010-04-05,2.113688598712121,0.0,0.0
2010-04-06,2.113688598712121,0.0,0.0
2010-04-07,2.113688598712121,0.0,0.0
2010-04-08,2.113688598712121,0.0,0.0
2010-04-09,2.113688598712121,0.0,0.0
2010-04-12,2.113688598712121,0.0,0.0
2010-04-13,2.113688598712121,0.0,0.0
2010-04-14,2.113688598712121,0.0,0.0
2010-04-15,2.113688598712121,0.0,0.0
2010-04-16,2.113688598712121,0.0,0.0
2010-04-19,2.113688598712121,0.0,0.0
2010-04-20,2.113688598712121,0.0,0.0
2010-04-21,2.113688598712121,0.0,0.0
2010-04-22,2.113688598712121,0.0,0.0
2010-04-23,2.113688598712121,0.0,0.0
2010-04-26,2.113688598712121,0.0,0.0
2010-04-27,2.113688598712121,0.0,0.0
2010-04-28,2.115538912562919,0.0008753956717775235,0.0
2010-04-29,2.186808155289952,0.03368845749128413,1.0
2010-04-30,2.186808155289952,0.0,1.0
2010-05-03,2.186808155289952,0.0,0.0
2010-05-04,2.186808155289952,0.0,0.0
2010-05-05,2.186808155289952,0.0,0.0
2010-05-06,2.186808155289952,0.0,0.0
2010-05-07,2.081510416178999,-0.04815133822152384,0.0
2010-05-10,2.2892314071116706,0.09979339489157213,1.0
2010-05-11,2.2892314071116706,0.0,1.0
2010-05-12,2.2892314071116706,0.0,0.0
2010-05-13,2.2892314071116706,0.0,0.0
2010-05-14,2.2892314071116706,0.0,0.0
2010-05-17,2.2892314071116706,0.0,0.0
2010-05-18,2.2892314071116706,0.0,0.0
2010-05-19,2.2892314071116706,0.0,0.0
2010-05-20,2.2892314071116706,0.0,0.0
2010-05-21,2.3363665455605536,0.02058994049376306,0.0
2010-05-24,2.315094501873617,-0.009104754443328478,1.0
2010-05-25,2.3205170621281463,0.0023422630264728905,1.0
2010-05-26,2.264202752818948,-0.024268000536721956,1.0
2010-05-27,2.441903397287118,0.07848265542780175,1.0
2010-05-28,2.441903397287118,0.0,1.0
2010-06-01,2.441903397287118,0.0,0.0
2010-06-02,2.441903397287118,0.0,0.0
2010-06-03,2.441903397287118,0.0,0.0
2010-06-04,2.441903397287118,0.0,0.0
2010-06-07,2.441903397287118,0.0,0.0
2010-06-08,2.441903397287118,0.0,0.0
2010-06-09,2.441903397287118,0.0,0.0
2010-06-10,2.580904504354783,0.05692326208403298,0.0
2010-06-11,2.580904504354783,0.0,1.0
2010-06-14,2.580904504354783,0.0,0.0
2010-06-15,2.580904504354783,0.0,0.0
2010-06-16,2.580904504354783,0.0,0.0
2010-06-17,2.580904504354783,0.0,0.0
2010-06-18,2.580904504354783,0.0,0.0
2010-06-21,2.580904504354783,0.0,0.0
2010-06-22,2.580904504354783,0.0,0.0
2010-06-23,2.580904504354783,0.0,0.0
2010-06-24,2.5003742289310282,-0.031202346033290085,0.0
2010-06-25,2.4903101443823235,-0.004025031306216675,1.0
2010-06-28,2.4749912958022633,-0.006151381832747438,1.0
2010-06-29,2.2841695822122983,-0.07709995340735554,1.0
2010-06-30,2.2145802674837305,-0.030465914295718877,1.0
2010-07-01,2.201451729761378,-0.005928228439093575,1.0
2010-07-02,2.188757871095271,-0.00576613081926769,1.0
2010-07-06,2.2001379533213345,0.005199333547282192,1.0
2010-07-07,2.339754166529666,0.06345793589786797,1.0
2010-07-08,2.339754166529666,0.0,1.0
2010-07-09,2.339754166529666,0.0,0.0
2010-07-12,2.339754166529666,0.0,0.0
2010-07-13,2.339754166529666,0.0,0.0
2010-07-14,2.339754166529666,0.0,0.0
2010-07-15,2.339754166529666,0.0,0.0
2010-07-16,2.339754166529666,0.0,0.0
2010-07-19,2.339754166529666,0.0,0.0
2010-07-20,2.339754166529666,0.0,0.0
2010-07-21,2.339754166529666,0.0,0.0
2010-07-22,2.339754166529666,0.0,0.0
2010-07-23,2.339754166529666,0.0,0.0
2010-07-26,2.339754166529666,0.0,0.0
2010-07-27,2.339754166529666,0.0,0.0
2010-07-28,2.339754166529666,0.0,0.0
2010-07-29,2.339754166529666,0.0,0.0
2010-07-30,2.339754166529666,0.0,0.0
2010-08-02,2.339754166529666,0.0,0.0
2010-08-03,2.339754166529666,0.0,0.0
2010-08-04,2.339754166529666,0.0,0.0
2010-08-05,2.339754166529666,0.0,0.0
2010-08-06,2.339754166529666,0.0,0.0
2010-08-09,2.339754166529666,0.0,0.0
2010-08-10,2.339754166529666,0.0,0.0
2010-08-11,2.339754166529666,0.0,0.0
2010-08-12,2.300209367706678,-0.016901262273053663,0.0
2010-08-13,2.2680798518808882,-0.013968083200105896,1.0
2010-08-16,2.2767295680224473,0.003813673550508323,1.0
2010-08-17,2.3343997564799657,0.025330276053651124,1.0
2010-08-18,2.3343997564799657,0.0,1.0
2010-08-19,2.3343997564799657,0.0,0.0
2010-08-20,2.3343997564799657,0.0,0.0
2010-08-23,2.3343997564799657,0.0,0.0
2010-08-24,2.3343997564799657,0.0,0.0
2010-08-25,2.375783191422627,0.017727655611591953,0.0
2010-08-26,2.321049140543339,-0.02303831893284536,1.0
2010-08-27,2.379342602872536,0.025115134923662685,1.0
2010-08-30,2.379342602872536,0.0,1.0
2010-08-31,2.379342602872536,0.0,0.0
2010-09-01,2.379342602872536,0.0,0.0
2010-09-02,2.379342602872536,0.0,0.0
2010-09-03,2.379342602872536,0.0,0.0
2010-09-07,2.379342602872536,0.0,0.0
2010-09-08,2.379342602872536,0.0,0.0
2010-09-09,2.379342602872536,0.0,0.0
2010-09-10,2.379342602872536,0.0,0.0
2010-09-13,2.379342602872536,0.0,0.0
2010-09-14,2.379342602872536,0.0,0.0
2010-09-15,2.379342602872536,0.0,0.0
2010-09-16,2.379342602872536,0.0,0.0
2010-09-17,2.379342602872536,0.0,0.0
2010-09-20,2.379342602872536,0.0,0.0
2010-09-21,2.379342602872536,0.0,0.0
2010-09-22,2.379342602872536,0.0,0.0
2010-09-23,2.379342602872536,0.0,0.0
2010-09-24,2.379342602872536,0.0,0.0
2010-09-27,2.379342602872536,0.0,0.0
2010-09-28,2.379342602872536,0.0,0.0
2010-09-29,2.379342602872536,0.0,0.0
2010-09-30,2.379342602872536,0.0,0.0
2010-10-01,2.379342602872536,0.0,0.0
2010-10-04,2.379342602872536,0.0,0.0
2010-10-05,2.4937103161213474,0.0480669379477916,0.0
2010-10-06,2.4937103161213474,0.0,1.0
2010-10-07,2.4937103161213474,0.0,0.0
2010-10-08,2.4937103161213474,0.0,0.0
2010-10-11,2.4937103161213474,0.0,0.0
2010-10-12,2.4937103161213474,0.0,0.0
2010-10-13,2.4937103161213474,0.0,0.0
2010-10-14,2.4937103161213474,0.0,0.0
2010-10-15,2.4937103161213474,0.0,0.0
2010-10-18,2.4937103161213474,0.0,0.0
2010-10-19,2.4937103161213474,0.0,0.0
2010-10-20,2.4937103161213474,0.0,0.0
2010-10-21,2.4937103161213474,0.0,0.0
2010-10-22,2.4937103161213474,0.0,0.0
2010-10-25,2.4937103161213474,0.0,0.0
2010-10-26,2.4937103161213474,0.0,0.0
2010-10-27,2.4937103161213474,0.0,0.0
2010-10-28,2.4937103161213474,0.0,0.0
2010-10-29,2.4937103161213474,0.0,0.0
2010-11-01,2.4937103161213474,0.0,0.0
2010-11-02,2.4937103161213474,0.0,0.0
2010-11-03,2.4937103161213474,0.0,0.0
2010-11-04,2.4937103161213474,0.0,0.0
2010-11-05,2.4937103161213474,0.0,0.0
2010-11-08,2.4937103161213474,0.0,0.0
2010-11-09,2.4937103161213474,0.0,0.0
2010-11-10,2.4937103161213474,0.0,0.0
2010-11-11,2.4937103161213474,0.0,0.0
2010-11-12,2.4937103161213474,0.0,0.0
2010-11-15,2.478197481565023,-0.006220784529797574,0.0
